#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 24 03 53  10  2.6  4.6    MM    MM    MM  MM 1019.7  14.3    MM  12.1   MM   MM    MM
2023 08 24 03 43 360  3.1  4.6    MM    MM    MM  MM 1019.7  14.4    MM  12.2   MM   MM    MM
2023 08 24 03 33 360  3.1  6.2    MM    MM    MM  MM 1019.6  14.5    MM  12.0   MM   MM    MM
2023 08 24 03 23 350  3.6  6.7    MM    MM    MM  MM 1019.5  14.6    MM  12.2   MM   MM    MM
2023 08 24 03 13 350  4.6  6.7    MM    MM    MM  MM 1019.4  14.9    MM  12.2   MM   MM    MM
2023 08 24 03 03 350  4.6  7.2    MM    MM    MM  MM 1019.3  15.1    MM  12.2   MM   MM    MM
2023 08 24 02 53 350  4.6  7.2    MM    MM    MM  MM 1019.2  15.1    MM  12.1   MM   MM    MM
2023 08 24 02 43 360  5.1  7.7    MM    MM    MM  MM 1019.1  15.2    MM  12.0   MM   MM    MM
2023 08 24 02 34 360  5.1  7.7    MM    MM    MM  MM 1019.0  15.3    MM  12.1   MM   MM    MM
2023 08 24 02 23 350  5.7  8.2    MM    MM    MM  MM 1018.9  15.4    MM  12.1   MM   MM    MM
2023 08 24 02 13 360  4.6  7.2    MM    MM    MM  MM 1018.8  15.5    MM  12.1   MM   MM    MM
2023 08 24 02 03 360  4.6  8.2    MM    MM    MM  MM 1018.8  15.6    MM  12.2   MM   MM    MM
2023 08 24 01 53 360  4.6  8.2    MM    MM    MM  MM 1018.7  15.7    MM  12.1   MM   MM    MM
2023 08 24 01 44 360  5.1  8.2    MM    MM    MM  MM 1018.6  15.8    MM  12.1   MM   MM    MM
2023 08 24 01 34 360  5.1  8.8    MM    MM    MM  MM 1018.6  15.9    MM  12.1   MM   MM    MM
2023 08 24 01 23 360  6.2  9.3    MM    MM    MM  MM 1018.6  15.9    MM  12.1   MM   MM    MM
2023 08 24 01 13 360  5.7  8.8    MM    MM    MM  MM 1018.5  16.1    MM  12.0   MM   MM    MM
2023 08 24 01 03 360  6.2  9.3    MM    MM    MM  MM 1018.4  16.1    MM  12.0   MM   MM    MM
2023 08 24 00 53 360  6.2 10.8    MM    MM    MM  MM 1018.4  16.1    MM  12.1   MM   MM    MM
2023 08 24 00 43 360  6.2 10.3    MM    MM    MM  MM 1018.3  16.5    MM  12.1   MM   MM    MM
2023 08 24 00 33 360  5.7  8.8    MM    MM    MM  MM 1018.2  16.5    MM  12.1   MM   MM    MM
2023 08 24 00 23 360  6.2  9.3    MM    MM    MM  MM 1018.1  16.6    MM  12.2   MM   MM    MM
2023 08 24 00 13 360  5.7 10.3    MM    MM    MM  MM 1018.0  16.8    MM  12.3   MM   MM    MM
2023 08 23 23 53 350  5.7  8.8    MM    MM    MM  MM 1018.0  16.1    MM  12.5   MM   MM    MM
2023 08 23 23 43 360  5.1  9.3    MM    MM    MM  MM 1017.9  16.0    MM  12.4   MM   MM    MM
2023 08 23 23 33 350  5.7  8.2    MM    MM    MM  MM 1017.8  15.9    MM  12.6   MM   MM    MM
2023 08 23 23 23 350  5.1  8.2    MM    MM    MM  MM 1017.8  16.0    MM  12.6   MM   MM    MM
2023 08 23 23 13 360  4.6  7.7    MM    MM    MM  MM 1017.8  16.3    MM  12.2   MM   MM    MM
2023 08 23 23 03 360  4.6  8.2    MM    MM    MM  MM 1017.7  16.1    MM  12.2   MM   MM    MM
2023 08 23 22 53 350  4.6  8.2    MM    MM    MM  MM 1017.7  16.2    MM  11.9   MM   MM    MM
2023 08 23 22 44 360  5.1  8.2    MM    MM    MM  MM 1017.8  16.1    MM  11.9   MM   MM    MM
2023 08 23 22 33 350  4.6  7.7    MM    MM    MM  MM 1017.8  16.1    MM  11.9   MM   MM    MM
2023 08 23 22 23 350  4.6  7.7    MM    MM    MM  MM 1017.8  16.1    MM  11.9   MM   MM    MM
2023 08 23 22 14 350  4.6  7.2    MM    MM    MM  MM 1017.8  16.1    MM  11.8   MM   MM    MM
2023 08 23 22 03 350  4.1  7.7    MM    MM    MM  MM 1017.8  15.9    MM  11.8   MM   MM    MM
2023 08 23 21 53 350  4.6  7.2    MM    MM    MM  MM 1017.8  15.7    MM  11.8   MM   MM    MM
2023 08 23 21 44 350  4.6  6.7    MM    MM    MM  MM 1017.8  15.6    MM  11.7   MM   MM    MM
2023 08 23 21 33 350  4.1  7.2    MM    MM    MM  MM 1017.7  15.6    MM  11.7   MM   MM    MM
2023 08 23 21 23 350  4.1  7.2    MM    MM    MM  MM 1017.7  15.5    MM  11.7   MM   MM    MM
2023 08 23 21 13 350  4.1  6.2    MM    MM    MM  MM 1017.7  15.4    MM  11.6   MM   MM    MM
2023 08 23 21 03 350  3.6  6.2    MM    MM    MM  MM 1017.8  15.2    MM  11.6   MM   MM    MM
2023 08 23 20 53 350  3.6  6.7    MM    MM    MM  MM 1017.8  14.9    MM  11.5   MM   MM    MM
2023 08 23 20 43 350  4.1  6.2    MM    MM    MM  MM 1017.8  14.9    MM  11.5   MM   MM    MM
2023 08 23 20 33 350  3.1  5.7    MM    MM    MM  MM 1017.8  14.7    MM  11.5   MM   MM    MM
2023 08 23 20 23 340  2.6  4.6    MM    MM    MM  MM 1017.8  14.6    MM  11.4   MM   MM    MM
2023 08 23 20 13 350  2.1  4.1    MM    MM    MM  MM 1017.8  14.5    MM  11.6   MM   MM    MM
2023 08 23 20 03 340  1.5  2.6    MM    MM    MM  MM 1017.8  14.6    MM  11.7   MM   MM    MM
2023 08 23 19 53 340  1.5  2.6    MM    MM    MM  MM 1017.9  14.4    MM  11.5   MM   MM    MM
2023 08 23 19 43 340  2.1  3.1    MM    MM    MM  MM 1018.0  14.2    MM  11.4   MM   MM    MM
2023 08 23 19 33 350  2.6  3.6    MM    MM    MM  MM 1018.0  14.1    MM  11.4   MM   MM    MM
2023 08 23 19 23 350  2.6  3.6    MM    MM    MM  MM 1017.9  14.0    MM  11.6   MM   MM    MM
2023 08 23 19 13 350  2.6  3.6    MM    MM    MM  MM 1017.8  14.0    MM  11.4   MM   MM    MM
2023 08 23 19 03 350  2.6  3.6    MM    MM    MM  MM 1017.8  14.0    MM  11.6   MM   MM    MM
2023 08 23 18 53 350  2.1  4.1    MM    MM    MM  MM 1017.8  14.1    MM  11.8   MM   MM    MM
2023 08 23 18 43 350  1.5  3.1    MM    MM    MM  MM 1017.8  14.1    MM  11.6   MM   MM    MM
2023 08 23 18 33 340  1.5  3.1    MM    MM    MM  MM 1017.7  14.2    MM  11.6   MM   MM    MM
2023 08 23 18 23 330  1.5  3.1    MM    MM    MM  MM 1017.6  14.1    MM  11.5   MM   MM    MM
2023 08 23 18 13 320  1.5  3.6    MM    MM    MM  MM 1017.5  14.2    MM  11.5   MM   MM    MM
2023 08 23 18 03 330  1.0  2.6    MM    MM    MM  MM 1017.5  13.9    MM  11.6   MM   MM    MM
2023 08 23 17 53 340  1.5  3.1    MM    MM    MM  MM 1017.4  13.9    MM  11.4   MM   MM    MM
2023 08 23 17 43 330  1.0  2.1    MM    MM    MM  MM 1017.4  13.8    MM  11.5   MM   MM    MM
2023 08 23 17 33 330  1.0  2.6    MM    MM    MM  MM 1017.3  13.7    MM  11.5   MM   MM    MM
2023 08 23 17 13 340  1.0  2.6    MM    MM    MM  MM 1017.3  13.6    MM  11.5   MM   MM    MM
2023 08 23 17 03 330  0.5  1.5    MM    MM    MM  MM 1017.3  13.6    MM  11.7   MM   MM    MM
2023 08 23 16 53 320  1.0  2.1    MM    MM    MM  MM 1017.2  13.6    MM  11.6   MM   MM    MM
2023 08 23 16 43 320  1.0  2.1    MM    MM    MM  MM 1017.2  13.4    MM  11.6   MM   MM    MM
2023 08 23 16 34 300  1.0  2.1    MM    MM    MM  MM 1017.2  13.4    MM  11.4   MM   MM    MM
2023 08 23 16 24 330  1.0  1.5    MM    MM    MM  MM 1017.2  13.2    MM  11.6   MM   MM    MM
2023 08 23 16 13 320  1.0  2.1    MM    MM    MM  MM 1017.1  13.3    MM  11.7   MM   MM    MM
2023 08 23 16 03 300  0.5  2.1    MM    MM    MM  MM 1017.1  13.0    MM  11.5   MM   MM    MM
2023 08 23 15 53 270  0.5  1.0    MM    MM    MM  MM 1017.0  12.9    MM  11.3   MM   MM    MM
2023 08 23 15 43  MM  0.0  1.0    MM    MM    MM  MM 1017.0  12.8    MM  11.2   MM   MM    MM
2023 08 23 15 33  MM  0.0  1.5    MM    MM    MM  MM 1016.9  12.7    MM  11.3   MM   MM    MM
2023 08 23 15 23  MM  0.0  1.0    MM    MM    MM  MM 1016.8  12.9    MM  11.6   MM   MM    MM
2023 08 23 15 13  MM  0.0  0.5    MM    MM    MM  MM 1016.8  12.9    MM  11.8   MM   MM    MM
2023 08 23 15 03  MM  0.0  1.0    MM    MM    MM  MM 1016.8  12.9    MM  11.7   MM   MM    MM
2023 08 23 14 53  MM  0.0  1.0    MM    MM    MM  MM 1016.8  12.9    MM  11.6   MM   MM    MM
2023 08 23 14 43 340  0.5  1.5    MM    MM    MM  MM 1016.7  12.9    MM  11.5   MM   MM    MM
2023 08 23 14 33  80  0.5  1.5    MM    MM    MM  MM 1016.6  12.9    MM  11.3   MM   MM    MM
2023 08 23 14 23 350  1.0  2.6    MM    MM    MM  MM 1016.5  12.8    MM  11.2   MM   MM    MM
2023 08 23 14 13  20  1.0  2.1    MM    MM    MM  MM 1016.3  12.8    MM  11.4   MM   MM    MM
2023 08 23 14 03  10  1.0  2.1    MM    MM    MM  MM 1016.2  12.8    MM  11.5   MM   MM    MM
2023 08 23 13 53  10  1.0  2.1    MM    MM    MM  MM 1016.2  12.8    MM  11.4   MM   MM    MM
2023 08 23 13 43 360  1.5  2.6    MM    MM    MM  MM 1016.1  12.9    MM  11.3   MM   MM    MM
2023 08 23 13 33  10  1.5  2.6    MM    MM    MM  MM 1016.1  12.8    MM  11.4   MM   MM    MM
2023 08 23 13 23 350  1.0  2.6    MM    MM    MM  MM 1016.0  12.8    MM  11.4   MM   MM    MM
2023 08 23 13 13 360  0.5  2.1    MM    MM    MM  MM 1016.0  12.8    MM  11.6   MM   MM    MM
2023 08 23 13 03 350  0.5  2.6    MM    MM    MM  MM 1016.0  12.9    MM  11.8   MM   MM    MM
2023 08 23 12 53  MM  0.0  2.6    MM    MM    MM  MM 1016.0  12.8    MM  11.6   MM   MM    MM
2023 08 23 12 43  MM  0.0  1.0    MM    MM    MM  MM 1016.0  12.8    MM  11.5   MM   MM    MM
2023 08 23 12 34 360  0.5  1.5    MM    MM    MM  MM 1016.0  12.8    MM  11.6   MM   MM    MM
2023 08 23 12 23  20  0.5  2.1    MM    MM    MM  MM 1016.0  12.9    MM  11.7   MM   MM    MM
2023 08 23 12 13 330  0.5  2.1    MM    MM    MM  MM 1016.0  12.9    MM  11.6   MM   MM    MM
2023 08 23 12 03 360  1.0  2.6    MM    MM    MM  MM 1016.0  12.9    MM  11.6   MM   MM    MM
2023 08 23 11 53 350  0.5  2.1    MM    MM    MM  MM 1016.0  12.8    MM  11.5   MM   MM    MM
2023 08 23 11 43  10  1.0  2.1    MM    MM    MM  MM 1015.9  12.7    MM  11.7   MM   MM    MM
2023 08 23 11 34  MM  0.0  0.5    MM    MM    MM  MM 1015.9  12.6    MM  11.7   MM   MM    MM
2023 08 23 11 23  MM  0.0  0.5    MM    MM    MM  MM 1015.8  12.8    MM  12.0   MM   MM    MM
2023 08 23 11 13  MM  0.0  0.5    MM    MM    MM  MM 1015.8  12.8    MM  12.0   MM   MM    MM
2023 08 23 11 03 120  0.5  1.0    MM    MM    MM  MM 1015.8  12.8    MM  11.9   MM   MM    MM
2023 08 23 10 53  MM  0.0  1.0    MM    MM    MM  MM 1015.9  12.8    MM  12.0   MM   MM    MM
2023 08 23 10 43  MM  0.0  1.0    MM    MM    MM  MM 1015.9  12.9    MM  11.7   MM   MM    MM
2023 08 23 10 33  MM  0.0  1.0    MM    MM    MM  MM 1015.9  13.1    MM  11.7   MM   MM    MM
2023 08 23 10 23  MM  0.0  0.5    MM    MM    MM  MM 1015.9  13.1    MM  11.3   MM   MM    MM
2023 08 23 10 13 300  0.5  1.5    MM    MM    MM  MM 1015.9  13.0    MM  11.2   MM   MM    MM
2023 08 23 10 03  MM  0.0  0.5    MM    MM    MM  MM 1015.9  13.1    MM  11.6   MM   MM    MM
2023 08 23 09 53  50  0.5  1.5    MM    MM    MM  MM 1015.9  13.1    MM  11.5   MM   MM    MM
2023 08 23 09 44  MM  0.0  1.5    MM    MM    MM  MM 1015.9  13.1    MM  11.5   MM   MM    MM
2023 08 23 09 33  10  1.0  2.1    MM    MM    MM  MM 1016.0  13.2    MM  11.3   MM   MM    MM
2023 08 23 09 23  30  1.5  2.6    MM    MM    MM  MM 1016.0  13.2    MM  11.0   MM   MM    MM
2023 08 23 09 13  10  2.1  3.6    MM    MM    MM  MM 1015.9  13.2    MM  10.8   MM   MM    MM
2023 08 23 09 03  10  2.1  4.6    MM    MM    MM  MM 1015.8  13.2    MM  10.9   MM   MM    MM
2023 08 23 08 53 360  1.5  3.1    MM    MM    MM  MM 1015.8  13.3    MM  11.1   MM   MM    MM
2023 08 23 08 44 360  2.1  3.1    MM    MM    MM  MM 1015.8  13.3    MM  11.1   MM   MM    MM
2023 08 23 08 33 360  1.5  3.1    MM    MM    MM  MM 1015.7  13.3    MM  11.2   MM   MM    MM
2023 08 23 08 23 360  1.5  2.6    MM    MM    MM  MM 1015.7  13.3    MM  11.2   MM   MM    MM
2023 08 23 08 14  20  1.5  3.1    MM    MM    MM  MM 1015.7  13.3    MM  11.0   MM   MM    MM
2023 08 23 08 04  20  2.1  3.6    MM    MM    MM  MM 1015.7  13.3    MM  11.0   MM   MM    MM
2023 08 23 07 53  30  2.1  3.1    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 07 43  20  2.1  3.6    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 07 33  20  2.1  3.6    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 07 23  10  2.1  3.1    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 07 13  10  2.1  3.1    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 07 03  10  2.1  4.1    MM    MM    MM  MM 1015.7  13.3    MM  11.1   MM   MM    MM
2023 08 23 06 53  20  2.6  4.1    MM    MM    MM  MM 1015.7  13.4    MM  11.3   MM   MM    MM
2023 08 23 06 43 350  2.1  4.6    MM    MM    MM  MM 1015.6  13.4    MM  11.4   MM   MM    MM
2023 08 23 06 33 340  2.1  5.7    MM    MM    MM  MM 1015.5  13.4    MM  11.4   MM   MM    MM
2023 08 23 06 23  10  2.6  4.6    MM    MM    MM  MM 1015.4  13.4    MM  11.3   MM   MM    MM
2023 08 23 06 13 360  2.1  3.1    MM    MM    MM  MM 1015.4  13.4    MM  11.6   MM   MM    MM
2023 08 23 06 03  10  2.1  3.6    MM    MM    MM  MM 1015.4  13.4    MM  11.5   MM   MM    MM
2023 08 23 05 53  10  2.1  4.1    MM    MM    MM  MM 1015.4  13.5    MM  11.4   MM   MM    MM
2023 08 23 05 43  10  2.1  3.1    MM    MM    MM  MM 1015.4  13.4    MM  11.5   MM   MM    MM
2023 08 23 05 33  20  2.6  4.6    MM    MM    MM  MM 1015.4  13.5    MM  11.5   MM   MM    MM
2023 08 23 05 23  30  2.6  5.1    MM    MM    MM  MM 1015.4  13.5    MM  11.5   MM   MM    MM
2023 08 23 05 13  20  3.1  5.1    MM    MM    MM  MM 1015.3  13.4    MM  11.5   MM   MM    MM
2023 08 23 05 03  10  3.1  5.1    MM    MM    MM  MM 1015.3  13.5    MM  11.5   MM   MM    MM
2023 08 23 04 53  20  3.1  5.1    MM    MM    MM  MM 1015.2  13.4    MM  11.4   MM   MM    MM
2023 08 23 04 43  10  3.1  5.7    MM    MM    MM  MM 1015.1  13.4    MM  11.5   MM   MM    MM
2023 08 23 04 33  10  3.1  5.1    MM    MM    MM  MM 1015.0  13.5    MM  11.6   MM   MM    MM
2023 08 23 04 24  10  3.1  5.1    MM    MM    MM  MM 1014.9  13.6    MM  11.6   MM   MM    MM
2023 08 23 04 13  10  3.1  5.7    MM    MM    MM  MM 1014.8  13.7    MM  11.6   MM   MM    MM
2023 08 23 04 03 360  3.1  5.1    MM    MM    MM  MM 1014.8  13.8    MM  11.9   MM   MM    MM
2023 08 23 03 54 350  3.6  6.2    MM    MM    MM  MM 1014.8  13.9    MM  11.9   MM   MM    MM
2023 08 23 03 43 360  4.1  6.7    MM    MM    MM  MM 1014.8  13.9    MM  11.9   MM   MM    MM
2023 08 23 03 33 360  4.6  7.7    MM    MM    MM  MM 1014.8  14.0    MM  11.9   MM   MM    MM
2023 08 23 03 23 350  4.6  7.7    MM    MM    MM  MM 1014.7  14.2    MM  12.0   MM   MM    MM
2023 08 23 03 13 360  4.6  7.2    MM    MM    MM  MM 1014.7  14.6    MM  11.9   MM   MM    MM
2023 08 23 03 03 360  5.1  7.7    MM    MM    MM  MM 1014.7  14.7    MM  11.8   MM   MM    MM
2023 08 23 02 53 360  4.6  7.7    MM    MM    MM  MM 1014.7  14.8    MM  11.8   MM   MM    MM
2023 08 23 02 43 360  5.1  8.8    MM    MM    MM  MM 1014.7  14.9    MM  11.7   MM   MM    MM
2023 08 23 02 33 360  5.1  8.8    MM    MM    MM  MM 1014.7  15.0    MM  11.8   MM   MM    MM
2023 08 23 02 23 350  4.6  7.7    MM    MM    MM  MM 1014.7  15.0    MM  11.9   MM   MM    MM
2023 08 23 02 13 360  5.1  8.8    MM    MM    MM  MM 1014.7  15.1    MM  11.8   MM   MM    MM
2023 08 23 02 03 360  5.7  9.8    MM    MM    MM  MM 1014.7  15.1    MM  11.8   MM   MM    MM
2023 08 23 01 53 350  5.7  9.3    MM    MM    MM  MM 1014.7  15.3    MM  11.8   MM   MM    MM
2023 08 23 01 44 360  5.7  9.3    MM    MM    MM  MM 1014.6  15.3    MM  11.8   MM   MM    MM
2023 08 23 01 33 360  5.1  8.8    MM    MM    MM  MM 1014.6  15.4    MM  11.8   MM   MM    MM
2023 08 23 01 23 360  5.7 10.3    MM    MM    MM  MM 1014.6  15.4    MM  11.8   MM   MM    MM
2023 08 23 01 13 360  5.1  9.3    MM    MM    MM  MM 1014.6  15.5    MM  11.8   MM   MM    MM
2023 08 23 01 03 360  5.1  8.8    MM    MM    MM  MM 1014.6  15.5    MM  11.8   MM   MM    MM
2023 08 23 00 53 360  5.7  9.8    MM    MM    MM  MM 1014.5  15.6    MM  11.8   MM   MM    MM
2023 08 23 00 43 360  6.2 10.3    MM    MM    MM  MM 1014.5  15.7    MM  11.7   MM   MM    MM
2023 08 23 00 34 360  5.7 10.8    MM    MM    MM  MM 1014.6  15.8    MM  11.7   MM   MM    MM
2023 08 23 00 23 360  5.7  9.3    MM    MM    MM  MM 1014.7  15.8    MM  11.7   MM   MM    MM
2023 08 23 00 13 360  5.7  9.3    MM    MM    MM  MM 1014.7  15.9    MM  11.7   MM   MM    MM
2023 08 22 23 53 360  5.7  9.3    MM    MM    MM  MM 1014.8  15.6    MM  11.9   MM   MM    MM
2023 08 22 23 43 350  5.7  8.8    MM    MM    MM  MM 1014.8  15.6    MM  12.1   MM   MM    MM
2023 08 22 23 33 360  5.7  9.3    MM    MM    MM  MM 1014.8  15.7    MM  11.8   MM   MM    MM
2023 08 22 23 23 360  5.1 10.3    MM    MM    MM  MM 1014.9  15.6    MM  11.9   MM   MM    MM
2023 08 22 23 13 360  5.1  8.2    MM    MM    MM  MM 1014.9  15.7    MM  11.8   MM   MM    MM
2023 08 22 23 03 350  5.1  7.7    MM    MM    MM  MM 1015.0  15.6    MM  12.0   MM   MM    MM
2023 08 22 22 53 360  5.1  8.8    MM    MM    MM  MM 1015.0  15.7    MM  11.7   MM   MM    MM
2023 08 22 22 43 360  5.1  9.3    MM    MM    MM  MM 1015.1  15.5    MM  11.6   MM   MM    MM
2023 08 22 22 34 350  5.7  9.3    MM    MM    MM  MM 1015.1  15.5    MM  11.7   MM   MM    MM
2023 08 22 22 23 360  5.7  9.3    MM    MM    MM  MM 1015.2  15.5    MM  11.4   MM   MM    MM
2023 08 22 22 13 360  5.1  8.8    MM    MM    MM  MM 1015.3  15.5    MM  11.4   MM   MM    MM
2023 08 22 22 03 360  5.1  8.2    MM    MM    MM  MM 1015.2  15.4    MM  11.5   MM   MM    MM
2023 08 22 21 53 360  5.1  8.8    MM    MM    MM  MM 1015.3  15.3    MM  11.5   MM   MM    MM
2023 08 22 21 43 360  5.7  8.2    MM    MM    MM  MM 1015.3  15.3    MM  11.6   MM   MM    MM
2023 08 22 21 33 350  5.1  8.2    MM    MM    MM  MM 1015.4  15.3    MM  11.6   MM   MM    MM
2023 08 22 21 23 360  5.1  8.8    MM    MM    MM  MM 1015.6  15.3    MM  11.5   MM   MM    MM
2023 08 22 21 13 360  5.1  7.7    MM    MM    MM  MM 1015.6  15.2    MM  11.6   MM   MM    MM
2023 08 22 21 03 360  5.1  7.7    MM    MM    MM  MM 1015.7  15.1    MM  11.5   MM   MM    MM
2023 08 22 20 53 360  4.6  7.7    MM    MM    MM  MM 1015.7  15.1    MM  11.5   MM   MM    MM
2023 08 22 20 44 360  4.1  6.7    MM    MM    MM  MM 1015.7  15.0    MM  11.4   MM   MM    MM
2023 08 22 20 33 360  4.1  6.7    MM    MM    MM  MM 1015.8  14.8    MM  11.5   MM   MM    MM
2023 08 22 20 23 350  4.1  6.2    MM    MM    MM  MM 1015.8  14.7    MM  11.6   MM   MM    MM
2023 08 22 20 13 350  4.1  6.7    MM    MM    MM  MM 1015.8  14.5    MM  11.9   MM   MM    MM
2023 08 22 20 03 350  3.1  6.7    MM    MM    MM  MM 1015.8  14.4    MM  11.8   MM   MM    MM
2023 08 22 19 53 350  3.1  6.2    MM    MM    MM  MM 1015.8  14.2    MM  12.2   MM   MM    MM
2023 08 22 19 43 340  2.6  5.1    MM    MM    MM  MM 1015.9  14.1    MM  12.0   MM   MM    MM
2023 08 22 19 33 340  3.1  5.1    MM    MM    MM  MM 1016.0  14.1    MM  12.1   MM   MM    MM
2023 08 22 19 23 350  3.1  4.6    MM    MM    MM  MM 1016.0  14.1    MM  11.6   MM   MM    MM
2023 08 22 19 13 350  3.1  5.1    MM    MM    MM  MM 1016.1  14.0    MM  11.6   MM   MM    MM
2023 08 22 19 03 350  3.6  5.7    MM    MM    MM  MM 1016.1  14.0    MM  11.8   MM   MM    MM
2023 08 22 18 53 350  4.1  6.7    MM    MM    MM  MM 1016.0  13.9    MM  11.8   MM   MM    MM
2023 08 22 18 33 350  3.6  6.2    MM    MM    MM  MM 1016.1  13.9    MM  11.5   MM   MM    MM
2023 08 22 18 23 350  3.6  5.7    MM    MM    MM  MM 1016.1  13.8    MM  11.7   MM   MM    MM
2023 08 22 18 13 350  3.6  6.2    MM    MM    MM  MM 1016.1  13.8    MM  11.8   MM   MM    MM
2023 08 22 18 03 350  2.6  5.1    MM    MM    MM  MM 1016.0  13.8    MM  12.2   MM   MM    MM
2023 08 22 17 53 350  3.1  5.1    MM    MM    MM  MM 1016.0  13.7    MM  11.7   MM   MM    MM
2023 08 22 17 43 350  2.6  5.7    MM    MM    MM  MM 1016.0  13.8    MM  11.9   MM   MM    MM
2023 08 22 17 33 350  2.1  4.1    MM    MM    MM  MM 1016.0  13.9    MM  11.1   MM   MM    MM
2023 08 22 17 23 350  2.1  4.6    MM    MM    MM  MM 1015.9  14.0    MM  11.0   MM   MM    MM
2023 08 22 17 13 350  2.1  3.6    MM    MM    MM  MM 1015.9  13.8    MM  11.2   MM   MM    MM
2023 08 22 17 03 350  2.6  5.7    MM    MM    MM  MM 1015.9  13.7    MM  11.5   MM   MM    MM
2023 08 22 16 53 350  2.6  4.6    MM    MM    MM  MM 1015.9  13.7    MM  12.1   MM   MM    MM
2023 08 22 16 43 350  2.1  4.6    MM    MM    MM  MM 1015.9  13.8    MM  11.3   MM   MM    MM
2023 08 22 16 38 350  2.1  4.1    MM    MM    MM  MM 1015.9  13.8    MM  11.2   MM   MM    MM
2023 08 22 16 29  10  2.6  4.6    MM    MM    MM  MM 1015.8  13.8    MM  11.1   MM   MM    MM
2023 08 22 16 19 360  2.6  5.1    MM    MM    MM  MM 1015.8  13.7    MM  11.1   MM   MM    MM
2023 08 22 16 09 360  2.6  4.6    MM    MM    MM  MM 1015.9  13.7    MM  11.2   MM   MM    MM
2023 08 22 15 59  10  2.6  4.6    MM    MM    MM  MM 1015.9  13.7    MM  11.1   MM   MM    MM
2023 08 22 15 49  10  3.1  5.7    MM    MM    MM  MM 1015.9  13.7    MM  11.1   MM   MM    MM
2023 08 22 15 39 360  2.6  4.6    MM    MM    MM  MM 1016.0  13.6    MM  11.3   MM   MM    MM
2023 08 22 15 29 360  2.6  4.1    MM    MM    MM  MM 1016.0  13.6    MM  11.4   MM   MM    MM
2023 08 22 15 19 360  2.6  4.6    MM    MM    MM  MM 1016.0  13.6    MM  11.5   MM   MM    MM
2023 08 22 15 09 350  2.6  4.6    MM    MM    MM  MM 1016.0  13.6    MM  11.8   MM   MM    MM
2023 08 22 14 59 350  2.6  5.1    MM    MM    MM  MM 1015.9  13.6    MM  11.9   MM   MM    MM
2023 08 22 14 49 350  2.1  4.1    MM    MM    MM  MM 1015.9  13.5    MM  12.2   MM   MM    MM
2023 08 22 14 39 340  2.1  3.6    MM    MM    MM  MM 1015.8  13.4    MM  12.6   MM   MM    MM
2023 08 22 14 29 350  2.1  4.1    MM    MM    MM  MM 1015.8  13.6    MM  12.1   MM   MM    MM
2023 08 22 14 19 350  2.6  4.6    MM    MM    MM  MM 1015.9  13.6    MM  11.8   MM   MM    MM
2023 08 22 14 09  10  2.1  4.1    MM    MM    MM  MM 1015.9  13.6    MM  11.6   MM   MM    MM
2023 08 22 13 59 350  2.6  5.1    MM    MM    MM  MM 1015.8  13.6    MM  11.6   MM   MM    MM
2023 08 22 13 49 360  2.6  4.6    MM    MM    MM  MM 1015.9  13.7    MM  11.7   MM   MM    MM
2023 08 22 13 39 360  3.1  5.1    MM    MM    MM  MM 1015.9  13.7    MM  11.7   MM   MM    MM
2023 08 22 13 29 360  2.6  4.1    MM    MM    MM  MM 1015.9  13.7    MM  11.6   MM   MM    MM
2023 08 22 13 19 360  2.6  5.1    MM    MM    MM  MM 1015.9  13.7    MM  11.5   MM   MM    MM
2023 08 22 13 09  10  2.6  5.1    MM    MM    MM  MM 1016.0  13.6    MM  11.5   MM   MM    MM
2023 08 22 12 59 360  2.1  4.6    MM    MM    MM  MM 1016.0  13.6    MM  11.5   MM   MM    MM
2023 08 22 12 49 350  2.1  4.6    MM    MM    MM  MM 1016.0  13.7    MM  11.5   MM   MM    MM
2023 08 22 12 39 360  2.6  4.6    MM    MM    MM  MM 1016.1  13.7    MM  11.4   MM   MM    MM
2023 08 22 12 29  10  3.1  5.1    MM    MM    MM  MM 1016.1  13.6    MM  11.5   MM   MM    MM
2023 08 22 12 19 350  2.6  4.6    MM    MM    MM  MM 1016.1  13.5    MM  12.3   MM   MM    MM
2023 08 22 12 09 340  2.1  4.1    MM    MM    MM  MM 1016.1  13.4    MM  13.0   MM   MM    MM
2023 08 22 11 59 340  2.1  3.6    MM    MM    MM  MM 1016.1  13.5    MM  12.8   MM   MM    MM
2023 08 22 11 49 350  1.5  3.1    MM    MM    MM  MM 1016.1  13.7    MM  12.1   MM   MM    MM
