#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 24 14 13 120  1.5  2.1    MM    MM    MM  MM 1020.0  10.8    MM   9.7   MM   MM    MM
2023 08 24 14 04 120  2.1  2.1    MM    MM    MM  MM 1020.0  10.5    MM   9.4   MM   MM    MM
2023 08 24 13 53 120  2.1  2.6    MM    MM    MM  MM 1020.0  10.3    MM   9.4   MM   MM    MM
2023 08 24 13 44 110  2.1  3.1    MM    MM    MM  MM 1019.9  10.1    MM   9.0   MM   MM    MM
2023 08 24 13 33 110  2.1  2.6    MM    MM    MM  MM 1019.9  10.0    MM   8.9   MM   MM    MM
2023 08 24 13 23 110  2.1  2.6    MM    MM    MM  MM 1019.8  10.2    MM   9.1   MM   MM    MM
2023 08 24 13 13 120  1.5  2.1    MM    MM    MM  MM 1019.8  10.9    MM   9.5   MM   MM    MM
2023 08 24 13 03 150  1.0  1.5    MM    MM    MM  MM 1019.7  11.4    MM   9.8   MM   MM    MM
2023 08 24 12 53 270  1.0  1.5    MM    MM    MM  MM 1019.6  12.2    MM  10.3   MM   MM    MM
2023 08 24 12 43 290  1.0  2.6    MM    MM    MM  MM 1019.7  12.4    MM  10.6   MM   MM    MM
2023 08 24 12 33 290  1.0  2.1    MM    MM    MM  MM 1019.6  12.3    MM  10.5   MM   MM    MM
2023 08 24 12 23 320  1.0  3.1    MM    MM    MM  MM 1019.7  12.3    MM  10.5   MM   MM    MM
2023 08 24 12 13 300  2.1  3.6    MM    MM    MM  MM 1019.8  12.3    MM  10.5   MM   MM    MM
2023 08 24 12 03 280  1.5  3.1    MM    MM    MM  MM 1019.8  12.2    MM  10.6   MM   MM    MM
2023 08 24 11 53 310  0.5  2.6    MM    MM    MM  MM 1019.6  11.8    MM  10.2   MM   MM    MM
2023 08 24 11 44 110  1.0  2.1    MM    MM    MM  MM 1019.3  12.1    MM  10.3   MM   MM    MM
2023 08 24 11 33 300  3.1  3.6    MM    MM    MM  MM 1019.5  12.9    MM  11.1   MM   MM    MM
2023 08 24 11 23 300  3.1  4.1    MM    MM    MM  MM 1019.4  13.0    MM  11.1   MM   MM    MM
2023 08 24 11 14 310  3.6  4.6    MM    MM    MM  MM 1019.4  13.2    MM  11.2   MM   MM    MM
2023 08 24 11 03 310  3.6  4.1    MM    MM    MM  MM 1019.3  13.3    MM  11.2   MM   MM    MM
2023 08 24 10 53 330  3.1  3.6    MM    MM    MM  MM 1019.2  13.2    MM  11.1   MM   MM    MM
2023 08 24 10 44 330  4.1  5.7    MM    MM    MM  MM 1019.2  13.2    MM  11.1   MM   MM    MM
2023 08 24 10 34 330  4.6  5.1    MM    MM    MM  MM 1019.2  13.2    MM  11.2   MM   MM    MM
2023 08 24 10 24 330  4.6  6.2    MM    MM    MM  MM 1019.1  13.1    MM  11.2   MM   MM    MM
2023 08 24 10 13 320  4.6  5.1    MM    MM    MM  MM 1019.1  12.9    MM  11.0   MM   MM    MM
2023 08 24 10 03 310  4.1  5.1    MM    MM    MM  MM 1019.0  12.8    MM  10.9   MM   MM    MM
2023 08 24 09 53 310  4.6  5.7    MM    MM    MM  MM 1018.9  12.9    MM  11.0   MM   MM    MM
2023 08 24 09 43 320  5.1  6.2    MM    MM    MM  MM 1018.8  13.1    MM  11.1   MM   MM    MM
2023 08 24 09 33 320  5.7  6.7    MM    MM    MM  MM 1018.9  13.1    MM  11.1   MM   MM    MM
2023 08 24 09 23 320  5.1  6.7    MM    MM    MM  MM 1018.8  13.0    MM  11.1   MM   MM    MM
2023 08 24 09 14 310  5.1  6.7    MM    MM    MM  MM 1018.8  12.9    MM  11.1   MM   MM    MM
2023 08 24 09 13 310  5.1  6.7    MM    MM    MM  MM 1018.8  12.9    MM  11.1   MM   MM    MM
2023 08 24 08 53 320  5.1  6.2    MM    MM    MM  MM 1018.7  13.2    MM  11.3   MM   MM    MM
2023 08 24 08 44 320  4.6  6.2    MM    MM    MM  MM 1018.6  13.3    MM  11.3   MM   MM    MM
2023 08 24 08 34 320  4.1  5.7    MM    MM    MM  MM 1018.5  13.4    MM  11.3   MM   MM    MM
2023 08 24 08 23 320  3.6  5.1    MM    MM    MM  MM 1018.5  13.3    MM  11.3   MM   MM    MM
2023 08 24 08 13 330  4.6  5.7    MM    MM    MM  MM 1018.3  13.3    MM  11.4   MM   MM    MM
2023 08 24 08 04 330  5.1  6.2    MM    MM    MM  MM 1018.2  13.3    MM  11.4   MM   MM    MM
2023 08 24 07 44 320  5.1  6.7    MM    MM    MM  MM 1018.2  13.3    MM  11.4   MM   MM    MM
2023 08 24 07 34 330  5.1  6.7    MM    MM    MM  MM 1018.0  13.2    MM  11.4   MM   MM    MM
2023 08 24 07 24 320  5.7  7.2    MM    MM    MM  MM 1018.0  13.3    MM  11.4   MM   MM    MM
2023 08 24 07 13 330  5.1  7.2    MM    MM    MM  MM 1017.9  13.3    MM  11.4   MM   MM    MM
2023 08 24 07 03 330  5.1  6.2    MM    MM    MM  MM 1017.9  13.3    MM  11.4   MM   MM    MM
2023 08 24 06 54 320  5.1  7.2    MM    MM    MM  MM 1017.8  13.2    MM  11.4   MM   MM    MM
2023 08 24 06 43 320  5.1  5.7    MM    MM    MM  MM 1017.7  13.2    MM  11.4   MM   MM    MM
2023 08 24 06 33 320  5.1  6.2    MM    MM    MM  MM 1017.7  13.1    MM  11.4   MM   MM    MM
2023 08 24 06 24 320  5.1  6.7    MM    MM    MM  MM 1017.6  13.2    MM  11.4   MM   MM    MM
2023 08 24 06 13 320  5.1  6.2    MM    MM    MM  MM 1017.5  13.2    MM  11.4   MM   MM    MM
2023 08 24 06 03 320  5.1  5.7    MM    MM    MM  MM 1017.5  13.1    MM  11.3   MM   MM    MM
2023 08 24 05 54 320  5.1  5.7    MM    MM    MM  MM 1017.4  13.1    MM  11.3   MM   MM    MM
2023 08 24 05 43 320  4.6  5.7    MM    MM    MM  MM 1017.4  13.2    MM  11.4   MM   MM    MM
2023 08 24 05 33 320  5.1  6.2    MM    MM    MM  MM 1017.4  13.2    MM  11.3   MM   MM    MM
2023 08 24 05 23 320  5.1  6.2    MM    MM    MM  MM 1017.2  13.2    MM  11.4   MM   MM    MM
2023 08 24 05 13 320  5.1  6.7    MM    MM    MM  MM 1017.1  13.3    MM  11.4   MM   MM    MM
2023 08 24 05 03 320  5.1  6.2    MM    MM    MM  MM 1017.0  13.3    MM  11.4   MM   MM    MM
2023 08 24 04 53 320  5.7  6.2    MM    MM    MM  MM 1017.0  13.2    MM  11.4   MM   MM    MM
2023 08 24 04 43 320  5.1  6.7    MM    MM    MM  MM 1017.0  13.2    MM  11.4   MM   MM    MM
2023 08 24 04 34 320  5.7  7.2    MM    MM    MM  MM 1016.9  13.2    MM  11.4   MM   MM    MM
2023 08 24 04 24 320  6.2  7.2    MM    MM    MM  MM 1016.9  13.2    MM  11.4   MM   MM    MM
2023 08 24 04 13 320  6.7  8.2    MM    MM    MM  MM 1016.8  13.3    MM  11.5   MM   MM    MM
2023 08 24 04 03 320  7.2  8.8    MM    MM    MM  MM 1016.6  13.4    MM  11.5   MM   MM    MM
2023 08 24 03 53 320  7.2  8.2    MM    MM    MM  MM 1016.5  13.3    MM  11.4   MM   MM    MM
2023 08 24 03 43 320  7.2  8.2    MM    MM    MM  MM 1016.4  13.1    MM  11.4   MM   MM    MM
2023 08 24 03 33 320  6.7  8.2    MM    MM    MM  MM 1016.3  13.1    MM  11.3   MM   MM    MM
2023 08 24 03 23 320  7.2  8.2    MM    MM    MM  MM 1016.2  13.1    MM  11.3   MM   MM    MM
2023 08 24 03 13 320  7.7  8.8    MM    MM    MM  MM 1016.2  13.2    MM  11.4   MM   MM    MM
2023 08 24 03 04 320  7.2  8.8    MM    MM    MM  MM 1016.1  13.1    MM  11.3   MM   MM    MM
2023 08 24 02 53 320  7.7  9.3    MM    MM    MM  MM 1016.0  13.1    MM  11.3   MM   MM    MM
2023 08 24 02 43 320  8.2  9.3    MM    MM    MM  MM 1016.0  13.2    MM  11.4   MM   MM    MM
2023 08 24 02 34 320  8.2  9.3    MM    MM    MM  MM 1015.9  13.2    MM  11.4   MM   MM    MM
2023 08 24 02 23 320  8.8 10.3    MM    MM    MM  MM 1015.9  13.3    MM  11.5   MM   MM    MM
2023 08 24 02 13 320  9.3 10.3    MM    MM    MM  MM 1015.8  13.3    MM  11.5   MM   MM    MM
2023 08 24 02 04 320  9.3 10.8    MM    MM    MM  MM 1015.8  13.4    MM  11.5   MM   MM    MM
2023 08 24 01 53 320  8.8 10.3    MM    MM    MM  MM 1015.7  13.3    MM  11.5   MM   MM    MM
2023 08 24 01 44 320  8.8  9.8    MM    MM    MM  MM 1015.7  13.3    MM  11.5   MM   MM    MM
2023 08 24 01 34 320  8.8  9.8    MM    MM    MM  MM 1015.7  13.4    MM  11.5   MM   MM    MM
2023 08 24 01 24 320  9.3 10.3    MM    MM    MM  MM 1015.6  13.5    MM  11.5   MM   MM    MM
2023 08 24 01 13 320  9.3 10.8    MM    MM    MM  MM 1015.6  13.5    MM  11.5   MM   MM    MM
2023 08 24 01 03 320  9.8 11.3    MM    MM    MM  MM 1015.5  13.5    MM  11.5   MM   MM    MM
2023 08 24 00 53 320  9.8 11.3    MM    MM    MM  MM 1015.5  13.5    MM  11.6   MM   MM    MM
2023 08 24 00 43 320  9.8 11.3    MM    MM    MM  MM 1015.5  13.5    MM  11.7   MM   MM    MM
2023 08 24 00 33 320  9.3 10.8    MM    MM    MM  MM 1015.5  13.4    MM  11.6   MM   MM    MM
2023 08 24 00 23 320  8.8 10.3    MM    MM    MM  MM 1015.5  13.3    MM  11.5   MM   MM    MM
2023 08 24 00 13 320  9.3 10.3    MM    MM    MM  MM 1015.4  13.4    MM  11.6   MM   MM    MM
2023 08 23 23 53 320  9.3 10.8    MM    MM    MM  MM 1015.3  13.4    MM  11.5   MM   MM    MM
2023 08 23 23 44 320  9.3 10.8    MM    MM    MM  MM 1015.2  13.3    MM  11.4   MM   MM    MM
2023 08 23 23 33 320  9.3 10.8    MM    MM    MM  MM 1015.1  13.4    MM  11.5   MM   MM    MM
2023 08 23 23 24 320  9.3 10.8    MM    MM    MM  MM 1015.1  13.4    MM  11.5   MM   MM    MM
2023 08 23 23 13 320  9.3  9.8    MM    MM    MM  MM 1015.1  13.4    MM  11.5   MM   MM    MM
2023 08 23 23 04 320  8.8  9.8    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 53 310  8.2  9.3    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 44 310  8.2  8.8    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 33 310  7.2  8.2    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 24 310  7.2  7.7    MM    MM    MM  MM 1015.0  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 14 310  7.2  7.7    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 22 04 310  6.7  7.7    MM    MM    MM  MM 1015.1  13.3    MM  11.4   MM   MM    MM
2023 08 23 21 53 310  5.7  7.2    MM    MM    MM  MM 1015.1  13.2    MM  11.3   MM   MM    MM
2023 08 23 21 44 310  5.1  6.7    MM    MM    MM  MM 1015.0  13.2    MM  11.3   MM   MM    MM
2023 08 23 21 33 300  4.6  7.2    MM    MM    MM  MM 1015.0  13.1    MM  11.3   MM   MM    MM
2023 08 23 21 23 300  5.1  6.7    MM    MM    MM  MM 1015.0  13.1    MM  11.3   MM   MM    MM
2023 08 23 21 14 300  4.6  6.7    MM    MM    MM  MM 1014.9  13.0    MM  11.2   MM   MM    MM
2023 08 23 21 04 300  4.6  6.2    MM    MM    MM  MM 1014.9  12.9    MM  11.1   MM   MM    MM
2023 08 23 20 53 300  4.1  6.7    MM    MM    MM  MM 1014.9  12.9    MM  11.1   MM   MM    MM
2023 08 23 20 43 300  4.1  6.2    MM    MM    MM  MM 1014.9  12.8    MM  11.0   MM   MM    MM
2023 08 23 20 33 300  4.1  6.7    MM    MM    MM  MM 1014.8  12.8    MM  11.1   MM   MM    MM
2023 08 23 20 23 300  4.1  6.2    MM    MM    MM  MM 1014.8  12.7    MM  11.1   MM   MM    MM
2023 08 23 20 13 300  4.1  6.2    MM    MM    MM  MM 1014.8  12.6    MM  11.0   MM   MM    MM
2023 08 23 20 04 300  4.1  6.7    MM    MM    MM  MM 1014.9  12.6    MM  10.9   MM   MM    MM
2023 08 23 19 54 300  4.6  6.2    MM    MM    MM  MM 1014.8  12.6    MM  10.8   MM   MM    MM
2023 08 23 19 43 300  3.6  5.1    MM    MM    MM  MM 1014.8  12.5    MM  10.9   MM   MM    MM
2023 08 23 19 34 300  3.6  5.1    MM    MM    MM  MM 1014.8  12.5    MM  10.8   MM   MM    MM
2023 08 23 19 23 280  2.1  4.6    MM    MM    MM  MM 1014.8  12.4    MM  10.6   MM   MM    MM
2023 08 23 19 13 170  1.0  2.6    MM    MM    MM  MM 1014.7  12.5    MM  10.7   MM   MM    MM
2023 08 23 19 03 190  1.0  2.6    MM    MM    MM  MM 1014.9  12.3    MM  10.6   MM   MM    MM
2023 08 23 18 53 150  1.5  2.6    MM    MM    MM  MM 1014.7  11.8    MM  10.2   MM   MM    MM
2023 08 23 18 43 150  1.0  2.6    MM    MM    MM  MM 1014.6  11.8    MM  10.2   MM   MM    MM
2023 08 23 18 34 160  1.5  2.6    MM    MM    MM  MM 1014.4  11.9    MM  10.2   MM   MM    MM
2023 08 23 18 24 150  1.0  2.6    MM    MM    MM  MM 1014.5  12.2    MM  10.5   MM   MM    MM
2023 08 23 18 14 170  1.0  2.6    MM    MM    MM  MM 1014.4  11.7    MM  10.3   MM   MM    MM
2023 08 23 18 03 140  2.1  2.6    MM    MM    MM  MM 1014.3  11.4    MM   9.9   MM   MM    MM
2023 08 23 17 53 150  1.0  2.1    MM    MM    MM  MM 1014.3  12.0    MM  10.4   MM   MM    MM
2023 08 23 17 43 140  1.0  2.1    MM    MM    MM  MM 1014.2  11.8    MM  10.3   MM   MM    MM
2023 08 23 17 34 140  1.5  2.1    MM    MM    MM  MM 1014.2  11.7    MM  10.1   MM   MM    MM
2023 08 23 17 33 140  1.5  2.1    MM    MM    MM  MM 1014.2  11.7    MM  10.1   MM   MM    MM
2023 08 23 17 13 140  1.0  2.1    MM    MM    MM  MM 1014.1  11.4    MM  10.0   MM   MM    MM
2023 08 23 17 03 140  1.5  2.1    MM    MM    MM  MM 1014.1  11.3    MM   9.9   MM   MM    MM
2023 08 23 16 54 130  1.0  1.5    MM    MM    MM  MM 1014.0  11.4    MM  10.0   MM   MM    MM
2023 08 23 16 43 150  1.0  2.1    MM    MM    MM  MM 1013.9  11.3    MM   9.9   MM   MM    MM
2023 08 23 16 34 160  1.0  2.1    MM    MM    MM  MM 1014.0  11.4    MM  10.1   MM   MM    MM
2023 08 23 16 24 140  1.0  2.1    MM    MM    MM  MM 1013.9  11.3    MM   9.9   MM   MM    MM
2023 08 23 16 13 140  1.0  1.5    MM    MM    MM  MM 1013.9  11.6    MM  10.2   MM   MM    MM
2023 08 23 16 03 130  0.5  2.1    MM    MM    MM  MM 1013.8  11.5    MM  10.1   MM   MM    MM
2023 08 23 15 53 120  0.5  1.5    MM    MM    MM  MM 1013.9  11.5    MM  10.4   MM   MM    MM
2023 08 23 15 43 110  0.5  1.0    MM    MM    MM  MM 1013.8  11.3    MM  10.3   MM   MM    MM
2023 08 23 15 33  MM  0.0  1.0    MM    MM    MM  MM 1013.8  11.0    MM  10.2   MM   MM    MM
2023 08 23 15 23 140  1.0  1.5    MM    MM    MM  MM 1013.7  10.8    MM  10.2   MM   MM    MM
2023 08 23 15 14 130  1.0  2.1    MM    MM    MM  MM 1013.6  10.5    MM  10.0   MM   MM    MM
2023 08 23 15 03 130  1.5  2.1    MM    MM    MM  MM 1013.5  10.1    MM   9.6   MM   MM    MM
2023 08 23 14 53 140  1.0  2.1    MM    MM    MM  MM 1013.4  10.2    MM   9.8   MM   MM    MM
2023 08 23 14 43 130  1.5  2.1    MM    MM    MM  MM 1013.4  10.0    MM   9.7   MM   MM    MM
2023 08 23 14 33 130  1.5  1.5    MM    MM    MM  MM 1013.3   9.9    MM   9.6   MM   MM    MM
2023 08 23 14 23 130  1.5  2.1    MM    MM    MM  MM 1013.1   9.8    MM   9.5   MM   MM    MM
2023 08 23 14 13 130  2.1  2.6    MM    MM    MM  MM 1013.0   9.8    MM   9.5   MM   MM    MM
2023 08 23 14 04 130  2.1  2.6    MM    MM    MM  MM 1013.0   9.8    MM   9.5   MM   MM    MM
2023 08 23 13 54 120  2.1  2.6    MM    MM    MM  MM 1012.9   9.8    MM   9.5   MM   MM    MM
2023 08 23 13 44 120  2.1  2.6    MM    MM    MM  MM 1012.9   9.7    MM   9.4   MM   MM    MM
2023 08 23 13 34 120  2.1  2.6    MM    MM    MM  MM 1012.8   9.7    MM   9.4   MM   MM    MM
2023 08 23 13 24 120  2.6  2.6    MM    MM    MM  MM 1012.7   9.5    MM   9.2   MM   MM    MM
2023 08 23 13 13 110  2.6  3.1    MM    MM    MM  MM 1012.7   9.2    MM   8.7   MM   MM    MM
2023 08 23 13 03 110  2.6  3.1    MM    MM    MM  MM 1012.7   9.1    MM   8.5   MM   MM    MM
2023 08 23 12 53 120  2.1  2.6    MM    MM    MM  MM 1012.6   9.3    MM   8.5   MM   MM    MM
2023 08 23 12 43 120  1.0  2.6    MM    MM    MM  MM 1012.6  10.0    MM   9.0   MM   MM    MM
2023 08 23 12 34 270  1.0  3.1    MM    MM    MM  MM 1012.7  10.7    MM   9.7   MM   MM    MM
2023 08 23 12 24 280  1.5  3.1    MM    MM    MM  MM 1012.7  10.7    MM   9.9   MM   MM    MM
2023 08 23 12 13 270  1.0  2.1    MM    MM    MM  MM 1012.7  10.6    MM   9.9   MM   MM    MM
2023 08 23 12 03 230  0.5  1.5    MM    MM    MM  MM 1012.7  10.4    MM   9.8   MM   MM    MM
2023 08 23 11 53 260  1.0  1.5    MM    MM    MM  MM 1012.7  10.5    MM  10.0   MM   MM    MM
2023 08 23 11 43 250  1.0  2.1    MM    MM    MM  MM 1012.7  10.4    MM   9.9   MM   MM    MM
2023 08 23 11 34 150  1.0  1.5    MM    MM    MM  MM 1012.7  10.1    MM   9.6   MM   MM    MM
2023 08 23 11 23 140  1.5  2.1    MM    MM    MM  MM 1012.6  10.1    MM   9.6   MM   MM    MM
2023 08 23 11 13 140  2.1  2.1    MM    MM    MM  MM 1012.6  10.3    MM   9.8   MM   MM    MM
2023 08 23 11 03 130  2.1  2.6    MM    MM    MM  MM 1012.6  10.1    MM   9.6   MM   MM    MM
2023 08 23 10 53 130  2.1  3.1    MM    MM    MM  MM 1012.6  10.0    MM   9.5   MM   MM    MM
2023 08 23 10 43 120  2.1  3.1    MM    MM    MM  MM 1012.5  10.0    MM   9.4   MM   MM    MM
2023 08 23 10 34 120  2.6  3.1    MM    MM    MM  MM 1012.5   9.9    MM   9.3   MM   MM    MM
2023 08 23 10 24 120  2.1  3.6    MM    MM    MM  MM 1012.4   9.5    MM   8.8   MM   MM    MM
2023 08 23 10 13 120  2.6  4.1    MM    MM    MM  MM 1012.4   9.8    MM   8.9   MM   MM    MM
2023 08 23 10 03 110  2.1  3.1    MM    MM    MM  MM 1012.3  10.4    MM   9.2   MM   MM    MM
2023 08 23 09 53  40  2.1  4.6    MM    MM    MM  MM 1012.3  11.8    MM  10.1   MM   MM    MM
2023 08 23 09 44 330  5.7  7.2    MM    MM    MM  MM 1012.4  12.9    MM  11.0   MM   MM    MM
2023 08 23 09 34 330  6.2  7.2    MM    MM    MM  MM 1012.4  13.0    MM  11.1   MM   MM    MM
2023 08 23 09 23 320  6.2  7.7    MM    MM    MM  MM 1012.5  13.0    MM  11.1   MM   MM    MM
2023 08 23 09 14 320  6.2  7.7    MM    MM    MM  MM 1012.4  12.7    MM  11.0   MM   MM    MM
2023 08 23 09 04 310  6.2  8.2    MM    MM    MM  MM 1012.4  12.6    MM  11.0   MM   MM    MM
2023 08 23 08 53 320  6.2  7.7    MM    MM    MM  MM 1012.4  12.6    MM  11.0   MM   MM    MM
2023 08 23 08 44 310  6.7  7.7    MM    MM    MM  MM 1012.4  12.7    MM  11.1   MM   MM    MM
2023 08 23 08 34 310  6.7  8.8    MM    MM    MM  MM 1012.3  12.7    MM  11.1   MM   MM    MM
2023 08 23 08 23 320  6.2  7.2    MM    MM    MM  MM 1012.3  12.7    MM  11.1   MM   MM    MM
2023 08 23 08 14 320  6.2  7.7    MM    MM    MM  MM 1012.3  12.7    MM  11.1   MM   MM    MM
2023 08 23 08 04 320  6.7  7.7    MM    MM    MM  MM 1012.2  12.7    MM  11.2   MM   MM    MM
2023 08 23 07 53 320  6.2  7.2    MM    MM    MM  MM 1012.2  12.6    MM  11.2   MM   MM    MM
2023 08 23 07 44 320  6.7  7.2    MM    MM    MM  MM 1012.2  12.7    MM  11.3   MM   MM    MM
2023 08 23 07 33 320  6.7  7.7    MM    MM    MM  MM 1012.3  12.7    MM  11.3   MM   MM    MM
2023 08 23 07 24 320  6.7  8.2    MM    MM    MM  MM 1012.3  12.7    MM  11.4   MM   MM    MM
2023 08 23 07 13 320  6.7  8.8    MM    MM    MM  MM 1012.2  12.7    MM  11.4   MM   MM    MM
2023 08 23 07 03 320  6.7  8.2    MM    MM    MM  MM 1012.2  12.7    MM  11.4   MM   MM    MM
2023 08 23 06 53 320  6.2  7.7    MM    MM    MM  MM 1012.1  12.7    MM  11.4   MM   MM    MM
2023 08 23 06 43 320  7.2  8.8    MM    MM    MM  MM 1012.1  12.7    MM  11.4   MM   MM    MM
2023 08 23 06 33 320  7.2  8.8    MM    MM    MM  MM 1012.0  12.8    MM  11.5   MM   MM    MM
2023 08 23 06 23 330  7.2  9.3    MM    MM    MM  MM 1012.0  12.8    MM  11.4   MM   MM    MM
2023 08 23 06 13 320  7.2  8.8    MM    MM    MM  MM 1012.0  12.8    MM  11.4   MM   MM    MM
2023 08 23 06 03 320  7.2  8.8    MM    MM    MM  MM 1012.0  12.7    MM  11.4   MM   MM    MM
2023 08 23 05 53 320  7.2  9.3    MM    MM    MM  MM 1012.0  12.7    MM  11.4   MM   MM    MM
2023 08 23 05 43 320  7.2  8.8    MM    MM    MM  MM 1011.9  12.7    MM  11.3   MM   MM    MM
2023 08 23 05 33 320  7.2  8.8    MM    MM    MM  MM 1011.9  12.8    MM  11.4   MM   MM    MM
2023 08 23 05 24 320  7.2  8.8    MM    MM    MM  MM 1011.8  12.8    MM  11.4   MM   MM    MM
2023 08 23 05 13 320  7.2  8.8    MM    MM    MM  MM 1011.8  12.8    MM  11.3   MM   MM    MM
2023 08 23 05 03 320  7.7  9.8    MM    MM    MM  MM 1011.7  12.9    MM  11.3   MM   MM    MM
2023 08 23 04 54 320  7.7  9.8    MM    MM    MM  MM 1011.7  13.0    MM  11.4   MM   MM    MM
2023 08 23 04 43 320  8.2 10.3    MM    MM    MM  MM 1011.6  13.0    MM  11.4   MM   MM    MM
2023 08 23 04 34 320  8.2 10.3    MM    MM    MM  MM 1011.5  13.0    MM  11.4   MM   MM    MM
2023 08 23 04 24 320  8.8 12.4    MM    MM    MM  MM 1011.5  13.1    MM  11.4   MM   MM    MM
2023 08 23 04 13 320  8.2  9.8    MM    MM    MM  MM 1011.4  13.0    MM  11.3   MM   MM    MM
2023 08 23 04 03 320  8.2  9.8    MM    MM    MM  MM 1011.4  13.0    MM  11.4   MM   MM    MM
2023 08 23 03 54 320  8.2  9.8    MM    MM    MM  MM 1011.4  13.1    MM  11.4   MM   MM    MM
2023 08 23 03 43 320  8.2  9.8    MM    MM    MM  MM 1011.4  13.0    MM  11.4   MM   MM    MM
2023 08 23 03 33 320  8.2  9.8    MM    MM    MM  MM 1011.4  13.0    MM  11.4   MM   MM    MM
2023 08 23 03 23 320  8.8 10.3    MM    MM    MM  MM 1011.3  13.1    MM  11.5   MM   MM    MM
2023 08 23 03 13 320  8.8 10.3    MM    MM    MM  MM 1011.4  13.1    MM  11.5   MM   MM    MM
2023 08 23 03 04 320  8.8  9.8    MM    MM    MM  MM 1011.3  13.1    MM  11.5   MM   MM    MM
2023 08 23 02 53 320  9.3 10.8    MM    MM    MM  MM 1011.3  13.1    MM  11.5   MM   MM    MM
2023 08 23 02 43 320  9.3 10.8    MM    MM    MM  MM 1011.3  13.1    MM  11.5   MM   MM    MM
2023 08 23 02 33 320  9.8 11.3    MM    MM    MM  MM 1011.3  13.1    MM  11.5   MM   MM    MM
2023 08 23 02 23 320  9.8 11.8    MM    MM    MM  MM 1011.4  13.1    MM  11.5   MM   MM    MM
2023 08 23 02 13 320  9.3 10.8    MM    MM    MM  MM 1011.5  13.0    MM  11.5   MM   MM    MM
2023 08 23 02 04 320  9.3 10.8    MM    MM    MM  MM 1011.5  13.0    MM  11.5   MM   MM    MM
2023 08 23 01 53 320  9.3 10.8    MM    MM    MM  MM 1011.5  13.0    MM  11.4   MM   MM    MM
2023 08 23 01 44 320  9.8 10.8    MM    MM    MM  MM 1011.5  13.1    MM  11.5   MM   MM    MM
2023 08 23 01 34 320 10.3 12.4    MM    MM    MM  MM 1011.5  13.1    MM  11.5   MM   MM    MM
2023 08 23 01 24 320  9.8 12.4    MM    MM    MM  MM 1011.6  13.1    MM  11.5   MM   MM    MM
2023 08 23 01 13 320  9.8 11.3    MM    MM    MM  MM 1011.6  13.2    MM  11.6   MM   MM    MM
2023 08 23 01 04 320  9.8 11.3    MM    MM    MM  MM 1011.6  13.2    MM  11.6   MM   MM    MM
2023 08 23 00 53 320  9.8 11.3    MM    MM    MM  MM 1011.7  13.1    MM  11.7   MM   MM    MM
2023 08 23 00 43 320  8.8 10.3    MM    MM    MM  MM 1011.7  12.9    MM  11.5   MM   MM    MM
2023 08 23 00 34 320  8.2  9.8    MM    MM    MM  MM 1011.8  12.8    MM  11.5   MM   MM    MM
2023 08 23 00 23 320  8.8  9.8    MM    MM    MM  MM 1011.9  12.9    MM  11.5   MM   MM    MM
2023 08 23 00 13 320  8.8 10.8    MM    MM    MM  MM 1011.9  12.8    MM  11.4   MM   MM    MM
2023 08 22 23 53 320  9.8 10.8    MM    MM    MM  MM 1011.9  12.9    MM  11.3   MM   MM    MM
2023 08 22 23 44 320  9.3 11.3    MM    MM    MM  MM 1011.9  12.8    MM  11.2   MM   MM    MM
2023 08 22 23 34 320  9.3 11.3    MM    MM    MM  MM 1011.9  12.8    MM  11.4   MM   MM    MM
2023 08 22 23 24 320  9.3 11.3    MM    MM    MM  MM 1011.9  12.8    MM  11.2   MM   MM    MM
2023 08 22 23 13 320  9.3 10.3    MM    MM    MM  MM 1012.0  12.9    MM  11.3   MM   MM    MM
2023 08 22 23 04 320  9.3 10.3    MM    MM    MM  MM 1012.1  12.9    MM  11.3   MM   MM    MM
2023 08 22 22 54 320  9.8 10.8    MM    MM    MM  MM 1012.1  12.9    MM  11.3   MM   MM    MM
2023 08 22 22 44 310  9.3 10.3    MM    MM    MM  MM 1012.1  12.8    MM  11.2   MM   MM    MM
2023 08 22 22 34 310  8.8  9.8    MM    MM    MM  MM 1012.2  12.8    MM  11.2   MM   MM    MM
2023 08 22 22 24 310  8.2  9.3    MM    MM    MM  MM 1012.3  12.8    MM  11.2   MM   MM    MM
2023 08 22 22 13 310  8.2  9.8    MM    MM    MM  MM 1012.4  12.8    MM  11.1   MM   MM    MM
2023 08 22 22 04 320  8.8  9.8    MM    MM    MM  MM 1012.4  12.8    MM  11.0   MM   MM    MM
