#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 06 10 44 340  2.6  4.6    MM    MM    MM  MM 1018.7  11.2    MM   4.3   MM   MM    MM
2023 09 06 10 34 340  2.6  5.7    MM    MM    MM  MM 1018.7  10.9    MM   4.6   MM   MM    MM
2023 09 06 10 25 320  2.1  5.1    MM    MM    MM  MM 1018.7  10.7    MM   5.1   MM   MM    MM
2023 09 06 10 14 140  1.5  3.1    MM    MM    MM  MM 1018.7  10.4    MM   5.8   MM   MM    MM
2023 09 06 10 04 330  2.1  5.1    MM    MM    MM  MM 1018.7  10.5    MM   5.9   MM   MM    MM
2023 09 06 09 54 340  2.6  5.1    MM    MM    MM  MM 1018.7  10.5    MM   5.9   MM   MM    MM
2023 09 06 09 44 340  2.6  4.6    MM    MM    MM  MM 1018.6  10.7    MM   5.8   MM   MM    MM
2023 09 06 09 34 330  2.1  4.1    MM    MM    MM  MM 1018.6  10.6    MM   5.7   MM   MM    MM
2023 09 06 09 24 330  2.1  4.6    MM    MM    MM  MM 1018.6  10.6    MM   5.8   MM   MM    MM
2023 09 06 09 14 330  1.5  3.6    MM    MM    MM  MM 1018.5  10.7    MM   5.8   MM   MM    MM
2023 09 06 09 05 340  1.5  3.6    MM    MM    MM  MM 1018.5  10.8    MM   5.7   MM   MM    MM
2023 09 06 08 55 330  3.1  5.1    MM    MM    MM  MM 1018.4  10.7    MM   6.0   MM   MM    MM
2023 09 06 08 45 350  2.6  5.7    MM    MM    MM  MM 1018.4  11.0    MM   6.1   MM   MM    MM
2023 09 06 08 35 350  2.1  5.1    MM    MM    MM  MM 1018.3  11.0    MM   6.2   MM   MM    MM
2023 09 06 08 27  40  2.1  4.1    MM    MM    MM  MM 1018.4  11.0    MM   6.2   MM   MM    MM
2023 09 06 08 25  40  2.1  4.1    MM    MM    MM  MM 1018.4  11.0    MM   6.2   MM   MM    MM
2023 09 06 08 09 180  2.1  4.6    MM    MM    MM  MM 1018.5  10.9    MM   6.3   MM   MM    MM
2023 09 06 08 00 180  2.1  4.6    MM    MM    MM  MM 1018.5  10.9    MM   6.3   MM   MM    MM
2023 09 06 07 44 350  3.1  6.2    MM    MM    MM  MM 1018.4  11.0    MM   6.4   MM   MM    MM
2023 09 06 07 34 340  3.1  5.7    MM    MM    MM  MM 1018.3  11.1    MM   6.3   MM   MM    MM
2023 09 06 07 24 330  2.1  5.1    MM    MM    MM  MM 1018.4  11.1    MM   6.5   MM   MM    MM
2023 09 06 07 14 180  1.5  3.6    MM    MM    MM  MM 1018.4  11.2    MM   6.3   MM   MM    MM
2023 09 06 07 04 180  2.1  4.1    MM    MM    MM  MM 1018.3  11.1    MM   6.1   MM   MM    MM
2023 09 06 06 54  20  2.1  5.7    MM    MM    MM  MM 1018.2  11.2    MM   6.0   MM   MM    MM
2023 09 06 06 44  70  2.1  4.1    MM    MM    MM  MM 1018.1  11.2    MM   5.9   MM   MM    MM
2023 09 06 06 34 190  1.5  3.1    MM    MM    MM  MM 1018.1  11.1    MM   6.0   MM   MM    MM
2023 09 06 06 24 210  2.1  3.6    MM    MM    MM  MM 1018.2  11.0    MM   6.2   MM   MM    MM
2023 09 06 06 14 250  2.1  4.1    MM    MM    MM  MM 1018.1  11.1    MM   6.1   MM   MM    MM
2023 09 06 06 04 340  2.6  5.7    MM    MM    MM  MM 1018.0  11.1    MM   6.1   MM   MM    MM
2023 09 06 05 54 340  2.6  6.2    MM    MM    MM  MM 1017.9  11.2    MM   6.3   MM   MM    MM
2023 09 06 05 44 330  2.6  5.7    MM    MM    MM  MM 1017.9  11.2    MM   6.4   MM   MM    MM
2023 09 06 05 34 350  3.1  6.2    MM    MM    MM  MM 1017.7  11.4    MM   6.4   MM   MM    MM
2023 09 06 05 24 350  3.6  6.7    MM    MM    MM  MM 1017.7  11.6    MM   6.1   MM   MM    MM
2023 09 06 05 14 360  4.1  6.7    MM    MM    MM  MM 1017.7  11.9    MM   6.5   MM   MM    MM
2023 09 06 05 04 350  4.6  7.2    MM    MM    MM  MM 1017.6  12.1    MM   6.9   MM   MM    MM
2023 09 06 04 54 340  4.1  7.7    MM    MM    MM  MM 1017.6  12.4    MM   7.3   MM   MM    MM
2023 09 06 04 45 340  3.6  6.2    MM    MM    MM  MM 1017.7  12.6    MM   7.7   MM   MM    MM
2023 09 06 04 34 340  3.6  7.7    MM    MM    MM  MM 1017.7  12.7    MM   8.1   MM   MM    MM
2023 09 06 04 24 350  3.6  7.7    MM    MM    MM  MM 1017.6  12.8    MM   8.5   MM   MM    MM
2023 09 06 04 15 110  2.1  4.1    MM    MM    MM  MM 1017.7  12.8    MM   8.7   MM   MM    MM
2023 09 06 04 04 110  2.1  4.6    MM    MM    MM  MM 1017.6  13.0    MM   8.9   MM   MM    MM
2023 09 06 03 54  80  1.5  3.1    MM    MM    MM  MM 1017.7  13.0    MM   9.2   MM   MM    MM
2023 09 06 03 45 260  2.6  6.7    MM    MM    MM  MM 1017.8  13.0    MM   9.2   MM   MM    MM
2023 09 06 03 34 310  2.6  5.7    MM    MM    MM  MM 1017.7  13.1    MM   9.3   MM   MM    MM
2023 09 06 03 24 320  3.6  6.2    MM    MM    MM  MM 1017.5  13.1    MM   9.4   MM   MM    MM
2023 09 06 03 15 300  5.1 11.8    MM    MM    MM  MM 1017.4  13.0    MM   9.3   MM   MM    MM
2023 09 06 03 04  10  2.1  4.6    MM    MM    MM  MM 1017.6  13.1    MM   9.4   MM   MM    MM
2023 09 06 02 54 350  1.5  4.6    MM    MM    MM  MM 1017.6  13.4    MM   9.4   MM   MM    MM
2023 09 06 02 45 350  2.1  4.1    MM    MM    MM  MM 1017.4  13.4    MM   9.6   MM   MM    MM
2023 09 06 02 34 310  3.6  7.2    MM    MM    MM  MM 1017.4  13.1    MM   9.6   MM   MM    MM
2023 09 06 02 24 340  4.1  7.7    MM    MM    MM  MM 1017.3  13.4    MM   9.7   MM   MM    MM
2023 09 06 02 15 330  4.6  9.3    MM    MM    MM  MM 1017.4  13.3    MM   9.7   MM   MM    MM
2023 09 06 02 05 330  5.1  8.8    MM    MM    MM  MM 1017.4  13.5    MM   9.7   MM   MM    MM
2023 09 06 01 55 340  4.6  8.8    MM    MM    MM  MM 1017.3  13.8    MM   9.9   MM   MM    MM
2023 09 06 01 45 340  4.6  9.8    MM    MM    MM  MM 1017.2  14.4    MM  10.0   MM   MM    MM
2023 09 06 01 34 340  4.1  8.2    MM    MM    MM  MM 1017.2  14.4    MM  10.1   MM   MM    MM
2023 09 06 01 24 330  3.6  7.7    MM    MM    MM  MM 1017.3  14.4    MM  10.1   MM   MM    MM
2023 09 06 01 14 330  4.6  8.2    MM    MM    MM  MM 1017.2  14.5    MM  10.0   MM   MM    MM
2023 09 06 01 04 340  3.1  5.7    MM    MM    MM  MM 1017.3  14.8    MM  10.4   MM   MM    MM
2023 09 06 00 54 350  4.1  7.2    MM    MM    MM  MM 1017.4  14.7    MM  10.4   MM   MM    MM
2023 09 06 00 45 330  4.1  7.2    MM    MM    MM  MM 1017.4  14.7    MM  10.3   MM   MM    MM
2023 09 06 00 34 330  4.1  7.2    MM    MM    MM  MM 1017.5  14.4    MM  10.1   MM   MM    MM
2023 09 06 00 25  40  4.6  9.8    MM    MM    MM  MM 1017.4  13.7    MM   9.7   MM   MM    MM
2023 09 06 00 15  30  4.1  7.7    MM    MM    MM  MM 1017.4  14.0    MM   9.9   MM   MM    MM
2023 09 05 23 55 350  4.6  7.2    MM    MM    MM  MM 1017.5  14.4    MM  10.1   MM   MM    MM
2023 09 05 23 45 340  4.1  8.2    MM    MM    MM  MM 1017.5  14.7    MM  10.2   MM   MM    MM
2023 09 05 23 35 320  3.6  7.2    MM    MM    MM  MM 1017.6  15.0    MM  10.4   MM   MM    MM
2023 09 05 23 25 320  4.1  8.2    MM    MM    MM  MM 1017.6  14.7    MM  10.4   MM   MM    MM
2023 09 05 23 15 330  5.1  9.3    MM    MM    MM  MM 1017.6  14.6    MM  10.4   MM   MM    MM
2023 09 05 23 05 280  6.2 10.3    MM    MM    MM  MM 1017.6  14.0    MM  10.4   MM   MM    MM
2023 09 05 22 55 240  7.2 10.8    MM    MM    MM  MM 1017.6  13.7    MM  10.2   MM   MM    MM
2023 09 05 22 45 240  6.7 10.3    MM    MM    MM  MM 1017.5  13.4    MM  10.4   MM   MM    MM
2023 09 05 22 35 240  7.2 11.8    MM    MM    MM  MM 1017.5  13.6    MM  10.5   MM   MM    MM
2023 09 05 22 25 240  6.2 10.3    MM    MM    MM  MM 1017.3  13.9    MM  10.7   MM   MM    MM
2023 09 05 22 14 230  5.1  8.2    MM    MM    MM  MM 1017.3  14.3    MM  10.9   MM   MM    MM
2023 09 05 22 04 210  3.6  8.2    MM    MM    MM  MM 1017.3  14.5    MM  11.1   MM   MM    MM
2023 09 05 21 54 160  2.6  7.7    MM    MM    MM  MM 1017.4  13.6    MM  10.9   MM   MM    MM
2023 09 05 21 44 110  3.1  6.7    MM    MM    MM  MM 1017.5  12.6    MM  10.5   MM   MM    MM
2023 09 05 21 34  90  3.1  3.6    MM    MM    MM  MM 1017.5  11.5    MM   9.9   MM   MM    MM
2023 09 05 21 24 110  3.6  4.6    MM    MM    MM  MM 1017.3  11.7    MM   9.8   MM   MM    MM
2023 09 05 21 15  80  2.1  4.1    MM    MM    MM  MM 1017.5  11.7    MM   9.9   MM   MM    MM
2023 09 05 21 05 100  4.1  5.1    MM    MM    MM  MM 1017.3  11.2    MM   9.6   MM   MM    MM
2023 09 05 20 54 100  3.1  4.6    MM    MM    MM  MM 1017.4  11.4    MM   9.6   MM   MM    MM
2023 09 05 20 45  90  4.1  5.1    MM    MM    MM  MM 1017.2  11.2    MM   9.7   MM   MM    MM
2023 09 05 20 35  80  3.6  5.7    MM    MM    MM  MM 1017.2  11.2    MM   9.7   MM   MM    MM
2023 09 05 20 24  90  3.1  4.1    MM    MM    MM  MM 1017.3  11.0    MM   9.7   MM   MM    MM
2023 09 05 20 15 110  3.6  5.1    MM    MM    MM  MM 1017.2  10.6    MM   9.4   MM   MM    MM
2023 09 05 20 05 140  2.6  4.6    MM    MM    MM  MM 1017.1  11.6    MM   9.8   MM   MM    MM
2023 09 05 19 55 130  2.6  4.6    MM    MM    MM  MM 1017.1  11.7    MM   9.9   MM   MM    MM
2023 09 05 19 45  90  2.1  4.6    MM    MM    MM  MM 1017.2  11.6    MM  10.1   MM   MM    MM
2023 09 05 19 35  80  1.5  3.1    MM    MM    MM  MM 1017.3  11.1    MM   9.9   MM   MM    MM
2023 09 05 19 25  70  1.5  3.6    MM    MM    MM  MM 1017.2  10.5    MM   9.7   MM   MM    MM
2023 09 05 19 15  80  1.5  3.6    MM    MM    MM  MM 1017.0  10.2    MM   9.4   MM   MM    MM
2023 09 05 19 05 100  1.5  3.6    MM    MM    MM  MM 1016.9  10.0    MM   9.2   MM   MM    MM
2023 09 05 18 54 140  2.6  4.1    MM    MM    MM  MM 1016.8   9.9    MM   9.1   MM   MM    MM
2023 09 05 18 44 130  3.1  4.6    MM    MM    MM  MM 1016.8  10.1    MM   9.2   MM   MM    MM
2023 09 05 18 35 160  1.5  3.1    MM    MM    MM  MM 1016.8  10.1    MM   9.2   MM   MM    MM
2023 09 05 18 24 110  2.1  3.6    MM    MM    MM  MM 1016.7  10.2    MM   9.2   MM   MM    MM
2023 09 05 18 14 110  3.1  4.1    MM    MM    MM  MM 1016.6  10.3    MM   9.2   MM   MM    MM
2023 09 05 18 05 100  2.1  4.1    MM    MM    MM  MM 1016.7  10.6    MM   9.4   MM   MM    MM
2023 09 05 17 54 130  2.1  3.6    MM    MM    MM  MM 1016.7  10.9    MM   9.7   MM   MM    MM
2023 09 05 17 45  70  2.1  4.1    MM    MM    MM  MM 1016.6  10.4    MM   9.4   MM   MM    MM
2023 09 05 17 34  90  2.1  3.6    MM    MM    MM  MM 1016.5  10.3    MM   9.2   MM   MM    MM
2023 09 05 17 24 110  3.6  4.6    MM    MM    MM  MM 1016.6  10.8    MM   9.6   MM   MM    MM
2023 09 05 17 14  80  2.1  3.6    MM    MM    MM  MM 1016.7  11.1    MM   9.8   MM   MM    MM
2023 09 05 17 04  90  1.5  2.6    MM    MM    MM  MM 1016.7  11.2    MM   9.8   MM   MM    MM
2023 09 05 16 54 100  1.5  2.6    MM    MM    MM  MM 1016.7  11.9    MM  10.1   MM   MM    MM
2023 09 05 16 44 270  2.6  4.1    MM    MM    MM  MM 1016.8  11.8    MM  10.4   MM   MM    MM
2023 09 05 16 35 260  2.1  3.1    MM    MM    MM  MM 1016.9  11.6    MM  10.4   MM   MM    MM
2023 09 05 16 25 280  1.5  3.6    MM    MM    MM  MM 1016.9  11.2    MM  10.3   MM   MM    MM
2023 09 05 16 15  80  1.0  1.5    MM    MM    MM  MM 1016.9  10.7    MM   9.9   MM   MM    MM
2023 09 05 16 04 100  1.0  2.1    MM    MM    MM  MM 1016.8  10.7    MM  10.0   MM   MM    MM
2023 09 05 15 54 100  1.0  2.1    MM    MM    MM  MM 1016.8  10.3    MM   9.7   MM   MM    MM
2023 09 05 15 45 100  1.5  2.6    MM    MM    MM  MM 1016.7  10.1    MM   9.5   MM   MM    MM
2023 09 05 15 34  90  2.1  3.1    MM    MM    MM  MM 1016.7  10.1    MM   9.5   MM   MM    MM
2023 09 05 15 25 110  2.6  4.6    MM    MM    MM  MM 1016.6  10.3    MM   9.6   MM   MM    MM
2023 09 05 15 15  90  2.1  3.1    MM    MM    MM  MM 1016.7  10.2    MM   9.6   MM   MM    MM
2023 09 05 15 05 110  3.1  4.6    MM    MM    MM  MM 1016.8  10.3    MM   9.5   MM   MM    MM
2023 09 05 14 54 130  1.5  2.6    MM    MM    MM  MM 1017.0  10.9    MM   9.9   MM   MM    MM
2023 09 05 14 45  90  1.5  3.1    MM    MM    MM  MM 1017.0  11.2    MM  10.2   MM   MM    MM
2023 09 05 14 34 250  1.0  2.1    MM    MM    MM  MM 1017.1  11.6    MM  10.7   MM   MM    MM
2023 09 05 14 24 270  1.5  3.1    MM    MM    MM  MM 1017.1  11.5    MM  10.7   MM   MM    MM
2023 09 05 14 15 360  1.0  3.1    MM    MM    MM  MM 1017.1  10.9    MM  10.1   MM   MM    MM
2023 09 05 14 05  90  1.5  2.6    MM    MM    MM  MM 1017.0  10.7    MM   9.9   MM   MM    MM
2023 09 05 13 55 100  2.1  3.1    MM    MM    MM  MM 1017.1  10.9    MM  10.0   MM   MM    MM
2023 09 05 13 45 120  2.1  3.1    MM    MM    MM  MM 1017.2  11.3    MM  10.3   MM   MM    MM
2023 09 05 13 34  60  1.0  2.1    MM    MM    MM  MM 1017.3  11.5    MM  10.4   MM   MM    MM
2023 09 05 13 25 100  2.1  3.6    MM    MM    MM  MM 1017.3  11.7    MM  10.7   MM   MM    MM
2023 09 05 13 14  60  1.0  2.6    MM    MM    MM  MM 1017.6  11.5    MM  10.7   MM   MM    MM
2023 09 05 13 05  70  1.0  1.5    MM    MM    MM  MM 1017.6  10.8    MM  10.0   MM   MM    MM
2023 09 05 12 54 120  0.5  1.5    MM    MM    MM  MM 1017.7  10.7    MM   9.9   MM   MM    MM
2023 09 05 12 44  60  1.5  2.6    MM    MM    MM  MM 1017.7  10.3    MM   9.5   MM   MM    MM
2023 09 05 12 34 130  1.5  2.6    MM    MM    MM  MM 1017.7  10.7    MM   9.8   MM   MM    MM
2023 09 05 12 24  70  1.5  2.1    MM    MM    MM  MM 1017.9  11.3    MM  10.5   MM   MM    MM
2023 09 05 12 14  90  1.5  2.1    MM    MM    MM  MM 1018.0  10.9    MM  10.0   MM   MM    MM
2023 09 05 12 04 260  1.5  3.1    MM    MM    MM  MM 1018.0  11.3    MM  10.4   MM   MM    MM
2023 09 05 11 55 280  1.5  3.6    MM    MM    MM  MM 1018.0  11.8    MM  10.8   MM   MM    MM
2023 09 05 11 44  70  1.0  1.5    MM    MM    MM  MM 1018.1  11.5    MM  10.6   MM   MM    MM
2023 09 05 11 34  20  0.5  1.5    MM    MM    MM  MM 1018.0  11.1    MM  10.3   MM   MM    MM
2023 09 05 11 25 150  0.5  2.1    MM    MM    MM  MM 1018.0  10.8    MM  10.0   MM   MM    MM
2023 09 05 11 14 120  1.0  2.6    MM    MM    MM  MM 1017.9  10.8    MM  10.0   MM   MM    MM
2023 09 05 11 04 190  1.0  3.1    MM    MM    MM  MM 1017.9  10.9    MM   9.9   MM   MM    MM
2023 09 05 10 55  80  0.5  1.5    MM    MM    MM  MM 1018.0  11.0    MM  10.0   MM   MM    MM
2023 09 05 10 44 110  1.5  2.6    MM    MM    MM  MM 1017.9  11.1    MM  10.0   MM   MM    MM
2023 09 05 10 35 190  1.0  3.1    MM    MM    MM  MM 1018.0  11.2    MM  10.1   MM   MM    MM
2023 09 05 10 25  MM  0.0  1.5    MM    MM    MM  MM 1018.1  11.4    MM  10.3   MM   MM    MM
2023 09 05 10 15 100  1.0  2.1    MM    MM    MM  MM 1018.1  11.1    MM  10.0   MM   MM    MM
2023 09 05 10 04  90  1.5  2.6    MM    MM    MM  MM 1018.2  11.2    MM   9.9   MM   MM    MM
2023 09 05 09 55  MM  0.0  1.0    MM    MM    MM  MM 1018.1  11.5    MM  10.3   MM   MM    MM
2023 09 05 09 44  80  1.0  2.1    MM    MM    MM  MM 1018.0  11.1    MM  10.0   MM   MM    MM
2023 09 05 09 34 140  1.5  3.1    MM    MM    MM  MM 1017.9  11.0    MM   9.8   MM   MM    MM
2023 09 05 09 25 150  1.0  2.1    MM    MM    MM  MM 1018.0  11.3    MM  10.0   MM   MM    MM
2023 09 05 09 14 130  1.0  2.1    MM    MM    MM  MM 1018.0  11.3    MM  10.0   MM   MM    MM
2023 09 05 09 04 100  2.1  4.1    MM    MM    MM  MM 1018.0  11.4    MM  10.0   MM   MM    MM
2023 09 05 08 54 270  1.5  3.6    MM    MM    MM  MM 1018.1  11.3    MM  10.0   MM   MM    MM
2023 09 05 08 44 260  1.0  2.6    MM    MM    MM  MM 1018.2  11.1    MM   9.7   MM   MM    MM
2023 09 05 08 34 250  0.5  1.5    MM    MM    MM  MM 1018.3  10.9    MM   9.7   MM   MM    MM
2023 09 05 08 24 240  1.0  2.1    MM    MM    MM  MM 1018.4  10.8    MM   9.5   MM   MM    MM
2023 09 05 08 15  70  1.0  1.5    MM    MM    MM  MM 1018.5  11.1    MM   9.8   MM   MM    MM
2023 09 05 08 05 320  0.5  1.0    MM    MM    MM  MM 1018.8  10.9    MM   9.8   MM   MM    MM
2023 09 05 07 55  MM  0.0  1.0    MM    MM    MM  MM 1018.9  10.7    MM   9.6   MM   MM    MM
2023 09 05 07 45  90  0.5  1.5    MM    MM    MM  MM 1018.8  10.6    MM   9.7   MM   MM    MM
2023 09 05 07 34  80  1.0  2.6    MM    MM    MM  MM 1018.8  10.3    MM   9.4   MM   MM    MM
2023 09 05 07 25 100  1.5  2.6    MM    MM    MM  MM 1018.7  10.2    MM   9.4   MM   MM    MM
2023 09 05 07 14  80  1.5  2.1    MM    MM    MM  MM 1018.9  10.1    MM   9.3   MM   MM    MM
2023 09 05 07 05  80  1.5  2.6    MM    MM    MM  MM 1018.9   9.9    MM   9.1   MM   MM    MM
2023 09 05 06 54 100  2.1  2.6    MM    MM    MM  MM 1018.9   9.9    MM   9.0   MM   MM    MM
2023 09 05 06 44 100  1.5  2.6    MM    MM    MM  MM 1018.8  10.0    MM   9.1   MM   MM    MM
2023 09 05 06 35 100  2.1  3.1    MM    MM    MM  MM 1018.7  10.2    MM   9.2   MM   MM    MM
2023 09 05 06 24 160  1.5  3.1    MM    MM    MM  MM 1018.8  10.6    MM   9.5   MM   MM    MM
2023 09 05 06 14  80  0.5  1.5    MM    MM    MM  MM 1018.7  10.5    MM   9.6   MM   MM    MM
2023 09 05 06 05 270  1.5  2.6    MM    MM    MM  MM 1018.5  10.3    MM   9.4   MM   MM    MM
2023 09 05 05 54 270  2.1  3.1    MM    MM    MM  MM 1018.5  10.1    MM   9.2   MM   MM    MM
2023 09 05 05 44 270  2.1  2.6    MM    MM    MM  MM 1018.4  10.1    MM   9.1   MM   MM    MM
2023 09 05 05 35 240  0.5  1.5    MM    MM    MM  MM 1018.4  10.1    MM   9.0   MM   MM    MM
2023 09 05 05 24 130  0.5  1.0    MM    MM    MM  MM 1018.4  10.3    MM   9.2   MM   MM    MM
2023 09 05 05 14  90  1.5  2.1    MM    MM    MM  MM 1018.5  10.2    MM   9.0   MM   MM    MM
2023 09 05 05 04  80  1.0  1.5    MM    MM    MM  MM 1018.7  10.5    MM   9.2   MM   MM    MM
2023 09 05 04 54 220  1.5  2.1    MM    MM    MM  MM 1018.8  10.3    MM   8.9   MM   MM    MM
2023 09 05 04 44 200  1.0  2.1    MM    MM    MM  MM 1018.8  10.9    MM   9.2   MM   MM    MM
2023 09 05 04 35 100  0.5  1.5    MM    MM    MM  MM 1018.8  11.2    MM   9.6   MM   MM    MM
2023 09 05 04 25  80  1.0  1.0    MM    MM    MM  MM 1018.9  10.9    MM   9.3   MM   MM    MM
2023 09 05 04 14  80  0.5  1.5    MM    MM    MM  MM 1018.9  10.6    MM   9.2   MM   MM    MM
2023 09 05 04 04 130  1.0  1.5    MM    MM    MM  MM 1019.0  10.5    MM   9.3   MM   MM    MM
2023 09 05 03 54 140  1.0  1.5    MM    MM    MM  MM 1018.9  10.1    MM   9.0   MM   MM    MM
2023 09 05 03 44 130  1.0  1.5    MM    MM    MM  MM 1019.1  10.3    MM   9.3   MM   MM    MM
2023 09 05 03 34 120  1.5  2.1    MM    MM    MM  MM 1019.3   9.9    MM   9.1   MM   MM    MM
2023 09 05 03 24 130  2.1  2.6    MM    MM    MM  MM 1019.3   9.6    MM   8.8   MM   MM    MM
2023 09 05 03 15 140  1.0  2.1    MM    MM    MM  MM 1019.5   9.9    MM   9.0   MM   MM    MM
2023 09 05 03 04 120  2.1  3.6    MM    MM    MM  MM 1019.5   9.8    MM   8.9   MM   MM    MM
2023 09 05 02 54 120  2.6  3.1    MM    MM    MM  MM 1019.4  10.2    MM   9.0   MM   MM    MM
2023 09 05 02 45 140  1.5  4.1    MM    MM    MM  MM 1019.6  10.6    MM   9.4   MM   MM    MM
2023 09 05 02 34 150  2.1  3.1    MM    MM    MM  MM 1019.6  10.3    MM   9.2   MM   MM    MM
2023 09 05 02 24 140  2.1  3.1    MM    MM    MM  MM 1019.7  10.2    MM   9.1   MM   MM    MM
2023 09 05 02 15 130  2.1  3.1    MM    MM    MM  MM 1019.7  10.2    MM   9.1   MM   MM    MM
2023 09 05 02 05 130  2.1  2.6    MM    MM    MM  MM 1019.8  10.4    MM   9.3   MM   MM    MM
2023 09 05 01 55 140  2.1  2.6    MM    MM    MM  MM 1019.8  10.1    MM   9.1   MM   MM    MM
2023 09 05 01 45 160  2.1  3.1    MM    MM    MM  MM 1019.8   9.9    MM   9.0   MM   MM    MM
2023 09 05 01 34 150  1.5  2.6    MM    MM    MM  MM 1020.0  10.1    MM   9.3   MM   MM    MM
2023 09 05 01 25 130  2.1  3.1    MM    MM    MM  MM 1020.1   9.7    MM   9.1   MM   MM    MM
2023 09 05 01 15 130  2.6  3.1    MM    MM    MM  MM 1020.1   9.4    MM   8.8   MM   MM    MM
2023 09 05 01 04 130  2.6  3.6    MM    MM    MM  MM 1020.2   9.3    MM   8.7   MM   MM    MM
2023 09 05 00 54 120  2.1  3.1    MM    MM    MM  MM 1020.3   9.4    MM   8.6   MM   MM    MM
2023 09 05 00 45 130  1.5  2.6    MM    MM    MM  MM 1020.3   9.5    MM   8.7   MM   MM    MM
2023 09 05 00 34 120  2.1  3.1    MM    MM    MM  MM 1020.2   9.6    MM   8.8   MM   MM    MM
2023 09 05 00 24 120  1.5  3.1    MM    MM    MM  MM 1020.4  10.0    MM   9.2   MM   MM    MM
2023 09 05 00 15 110  3.1  3.6    MM    MM    MM  MM 1020.3   9.6    MM   8.8   MM   MM    MM
2023 09 04 23 55 110  2.1  3.6    MM    MM    MM  MM 1020.6   9.7    MM   8.9   MM   MM    MM
2023 09 04 23 45 110  2.6  3.6    MM    MM    MM  MM 1020.7   9.5    MM   8.7   MM   MM    MM
2023 09 04 23 35 110  3.1  4.1    MM    MM    MM  MM 1020.7   9.4    MM   8.6   MM   MM    MM
2023 09 04 23 25 110  3.1  4.1    MM    MM    MM  MM 1020.8   9.4    MM   8.6   MM   MM    MM
2023 09 04 23 15 110  2.6  3.6    MM    MM    MM  MM 1020.9   9.3    MM   8.5   MM   MM    MM
2023 09 04 23 04 130  2.6  3.6    MM    MM    MM  MM 1020.8   9.2    MM   8.3   MM   MM    MM
2023 09 04 22 55 120  2.1  2.6    MM    MM    MM  MM 1020.8   9.6    MM   8.6   MM   MM    MM
2023 09 04 22 45 130  1.5  2.1    MM    MM    MM  MM 1020.9   9.6    MM   8.7   MM   MM    MM
2023 09 04 22 35 130  1.5  2.6    MM    MM    MM  MM 1020.8   9.4    MM   8.5   MM   MM    MM
2023 09 04 22 25 110  2.1  2.6    MM    MM    MM  MM 1020.7   9.4    MM   8.3   MM   MM    MM
2023 09 04 22 14 130  1.5  2.1    MM    MM    MM  MM 1020.9   9.7    MM   8.6   MM   MM    MM
2023 09 04 22 05 130  1.5  2.1    MM    MM    MM  MM 1020.9   9.5    MM   8.6   MM   MM    MM
2023 09 04 21 55 130  1.5  2.1    MM    MM    MM  MM 1020.9   9.5    MM   8.7   MM   MM    MM
2023 09 04 21 44 120  1.5  2.6    MM    MM    MM  MM 1021.0   9.2    MM   8.4   MM   MM    MM
2023 09 04 21 35 110  1.5  2.6    MM    MM    MM  MM 1021.2   9.1    MM   8.3   MM   MM    MM
2023 09 04 21 25 110  2.1  2.6    MM    MM    MM  MM 1021.1   9.0    MM   8.2   MM   MM    MM
2023 09 04 21 15 110  1.5  2.1    MM    MM    MM  MM 1021.2   9.2    MM   8.4   MM   MM    MM
2023 09 04 21 05 110  1.5  2.1    MM    MM    MM  MM 1021.1   9.0    MM   8.2   MM   MM    MM
2023 09 04 20 55 130  1.5  2.1    MM    MM    MM  MM 1021.2   8.9    MM   8.1   MM   MM    MM
2023 09 04 20 45 110  2.6  3.6    MM    MM    MM  MM 1021.3   8.8    MM   8.0   MM   MM    MM
2023 09 04 20 35 110  3.1  3.6    MM    MM    MM  MM 1021.2   9.3    MM   8.1   MM   MM    MM
2023 09 04 20 25 120  2.6  3.1    MM    MM    MM  MM 1021.2  10.3    MM   8.6   MM   MM    MM
2023 09 04 20 14 130  1.5  2.6    MM    MM    MM  MM 1021.4  11.2    MM   9.4   MM   MM    MM
2023 09 04 20 05 100  0.5  1.5    MM    MM    MM  MM 1021.6  10.8    MM   9.4   MM   MM    MM
2023 09 04 19 54 110  2.1  3.1    MM    MM    MM  MM 1021.4  10.0    MM   8.8   MM   MM    MM
2023 09 04 19 44 120  2.1  3.1    MM    MM    MM  MM 1021.2  10.1    MM   8.9   MM   MM    MM
2023 09 04 19 34 100  2.1  2.6    MM    MM    MM  MM 1021.2   9.9    MM   8.8   MM   MM    MM
2023 09 04 19 24  90  2.1  3.1    MM    MM    MM  MM 1021.3   9.7    MM   8.6   MM   MM    MM
2023 09 04 19 14 100  2.6  3.6    MM    MM    MM  MM 1021.2   9.7    MM   8.4   MM   MM    MM
2023 09 04 19 04 100  1.5  2.6    MM    MM    MM  MM 1021.3  10.3    MM   8.6   MM   MM    MM
2023 09 04 18 54 130  1.0  2.1    MM    MM    MM  MM 1021.4  10.7    MM   9.0   MM   MM    MM
2023 09 04 18 44 100  1.0  2.1    MM    MM    MM  MM 1021.3  10.4    MM   8.8   MM   MM    MM
