#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 26 05 53 330  4.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 08 26 05 43 330  2.1  4.1    MM    MM    MM  MM 1017.6  16.4    MM  12.7   MM   MM    MM
2023 08 26 05 33 330  4.1  6.2    MM    MM    MM  MM 1017.6  16.4    MM  12.6   MM   MM    MM
2023 08 26 05 23 330  3.1  5.1    MM    MM    MM  MM 1017.6  16.7    MM  12.6   MM   MM    MM
2023 08 26 05 13 340  2.1  4.1    MM    MM    MM  MM 1017.6  16.8    MM  12.6   MM   MM    MM
2023 08 26 05 03 340  1.5  3.1    MM    MM    MM  MM 1017.7  16.9    MM  12.6   MM   MM    MM
2023 08 26 04 53 330  3.6  6.2    MM    MM    MM  MM 1017.7  16.9    MM  12.4   MM   MM    MM
2023 08 26 04 43 340  2.1  5.7    MM    MM    MM  MM 1017.6  16.9    MM  12.3   MM   MM    MM
2023 08 26 04 34 340  2.1  3.6    MM    MM    MM  MM 1017.6  16.7    MM  12.3   MM   MM    MM
2023 08 26 04 24 340  1.5  3.6    MM    MM    MM  MM 1017.6  16.8    MM  12.3   MM   MM    MM
2023 08 26 04 13 340  3.1  5.7    MM    MM    MM  MM 1017.6  16.9    MM  12.2   MM   MM    MM
2023 08 26 04 03 330  3.6  5.7    MM    MM    MM  MM 1017.5  16.9    MM  12.1   MM   MM    MM
2023 08 26 03 53 340  2.6  5.7    MM    MM    MM  MM 1017.4  17.1    MM  12.1   MM   MM    MM
2023 08 26 03 43 330  3.6  5.7    MM    MM    MM  MM 1017.4  17.1    MM  12.0   MM   MM    MM
2023 08 26 03 33 340  3.1  5.7    MM    MM    MM  MM 1017.4  16.9    MM  12.0   MM   MM    MM
2023 08 26 03 24 340  4.1  5.7    MM    MM    MM  MM 1017.5  16.6    MM  11.9   MM   MM    MM
2023 08 26 03 13 340  4.1  7.2    MM    MM    MM  MM 1017.5  15.9    MM  11.9   MM   MM    MM
2023 08 26 03 03 340  3.6  6.7    MM    MM    MM  MM 1017.5  16.3    MM  11.8   MM   MM    MM
2023 08 26 02 53 330  3.6  6.7    MM    MM    MM  MM 1017.5  16.6    MM  11.8   MM   MM    MM
2023 08 26 02 43 330  4.6  6.7    MM    MM    MM  MM 1017.6  16.6    MM  11.7   MM   MM    MM
2023 08 26 02 33 330  4.6  7.2    MM    MM    MM  MM 1017.6  16.9    MM  11.7   MM   MM    MM
2023 08 26 02 23 330  3.6  6.2    MM    MM    MM  MM 1017.7  16.7    MM  11.7   MM   MM    MM
2023 08 26 02 13 330  3.6  6.7    MM    MM    MM  MM 1017.9  16.9    MM  11.7   MM   MM    MM
2023 08 26 02 03 330  5.7  6.7    MM    MM    MM  MM 1017.9  16.1    MM  11.6   MM   MM    MM
2023 08 26 01 53 330  4.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 08 26 01 44 330  4.1  7.2    MM    MM    MM  MM 1017.8  17.4    MM  11.6   MM   MM    MM
2023 08 26 01 34 340  4.1  8.2    MM    MM    MM  MM 1017.8  17.5    MM  11.5   MM   MM    MM
2023 08 26 01 23 340  4.1  6.7    MM    MM    MM  MM 1017.9  17.5    MM  11.5   MM   MM    MM
2023 08 26 01 13 340  4.6  7.2    MM    MM    MM  MM 1018.0  17.1    MM  11.4   MM   MM    MM
2023 08 26 01 03 340  4.6  8.8    MM    MM    MM  MM 1018.0  17.3    MM  11.3   MM   MM    MM
2023 08 26 00 53 330  4.6  8.8    MM    MM    MM  MM 1018.0  17.1    MM  11.4   MM   MM    MM
2023 08 26 00 43 330  5.1  8.2    MM    MM    MM  MM 1018.0  15.5    MM  11.5   MM   MM    MM
2023 08 26 00 33 330  5.1  7.2    MM    MM    MM  MM 1018.1  16.0    MM  11.4   MM   MM    MM
2023 08 26 00 23 330  4.6  6.7    MM    MM    MM  MM 1018.1  16.7    MM  11.3   MM   MM    MM
2023 08 26 00 13 340  4.6  7.7    MM    MM    MM  MM 1018.2  17.4    MM  10.9   MM   MM    MM
2023 08 25 23 53 340  5.1  8.2    MM    MM    MM  MM 1018.3  17.6    MM  10.5   MM   MM    MM
2023 08 25 23 43 340  5.7  8.2    MM    MM    MM  MM 1018.4  17.6    MM  10.4   MM   MM    MM
2023 08 25 23 34 330  5.1  8.8    MM    MM    MM  MM 1018.4  17.7    MM  10.4   MM   MM    MM
2023 08 25 23 23 340  4.6  7.2    MM    MM    MM  MM 1018.5  17.6    MM  10.6   MM   MM    MM
2023 08 25 23 15 330  4.6  7.2    MM    MM    MM  MM 1018.6  17.3    MM  10.7   MM   MM    MM
2023 08 25 23 04 340  5.1  7.2    MM    MM    MM  MM 1018.7  17.0    MM  10.8   MM   MM    MM
2023 08 25 22 54 340  4.6  6.7    MM    MM    MM  MM 1018.7  16.9    MM  10.8   MM   MM    MM
2023 08 25 22 43 340  5.1  6.7    MM    MM    MM  MM 1018.8  16.5    MM  10.8   MM   MM    MM
2023 08 25 22 34 340  4.6  6.7    MM    MM    MM  MM 1018.9  16.5    MM  10.8   MM   MM    MM
2023 08 25 22 24 340  5.1  7.2    MM    MM    MM  MM 1019.0  16.4    MM  10.7   MM   MM    MM
2023 08 25 22 14 340  5.1  7.7    MM    MM    MM  MM 1019.1  16.1    MM  10.5   MM   MM    MM
2023 08 25 22 04 340  5.7  8.8    MM    MM    MM  MM 1019.1  16.1    MM  10.4   MM   MM    MM
2023 08 25 21 54 340  5.7  8.2    MM    MM    MM  MM 1019.1  15.8    MM  10.4   MM   MM    MM
2023 08 25 21 43 340  5.7  8.8    MM    MM    MM  MM 1019.1  15.6    MM  10.4   MM   MM    MM
2023 08 25 21 33 340  5.7  7.7    MM    MM    MM  MM 1019.1  15.6    MM  10.2   MM   MM    MM
2023 08 25 21 24 340  5.7  8.2    MM    MM    MM  MM 1019.1  15.7    MM  10.1   MM   MM    MM
2023 08 25 21 13 340  5.7  7.2    MM    MM    MM  MM 1019.2  15.6    MM  10.2   MM   MM    MM
2023 08 25 21 04 330  5.1  7.2    MM    MM    MM  MM 1019.2  15.6    MM  10.0   MM   MM    MM
2023 08 25 20 54 330  4.6  7.2    MM    MM    MM  MM 1019.2  15.7    MM  10.0   MM   MM    MM
2023 08 25 20 44 330  4.6  6.7    MM    MM    MM  MM 1019.3  15.6    MM   9.8   MM   MM    MM
2023 08 25 20 33 340  5.1  6.2    MM    MM    MM  MM 1019.4  15.6    MM   9.8   MM   MM    MM
2023 08 25 20 04 340  4.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 08 25 19 54 330  4.1  5.1    MM    MM    MM  MM 1019.4  15.2    MM   9.8   MM   MM    MM
2023 08 25 19 44 340  3.1  3.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 08 25 19 34 340  3.1  4.6    MM    MM    MM  MM 1019.4  15.1    MM   9.9   MM   MM    MM
2023 08 25 19 24 340  3.6  5.1    MM    MM    MM  MM 1019.5  15.0    MM   9.7   MM   MM    MM
2023 08 25 19 14 340  4.6  5.7    MM    MM    MM  MM 1019.5  14.6    MM   9.9   MM   MM    MM
2023 08 25 19 04 330  3.6  4.6    MM    MM    MM  MM 1019.6  14.6    MM   9.9   MM   MM    MM
2023 08 25 18 54 330  3.6  4.1    MM    MM    MM  MM 1019.6  14.4    MM   9.9   MM   MM    MM
2023 08 25 18 44 330  3.6  4.1    MM    MM    MM  MM 1019.7  14.5    MM   9.9   MM   MM    MM
2023 08 25 18 34 330  3.6  4.6    MM    MM    MM  MM 1019.7  14.3    MM  10.0   MM   MM    MM
2023 08 25 18 23 330  4.1  5.1    MM    MM    MM  MM 1019.7  14.2    MM  10.2   MM   MM    MM
2023 08 25 18 14 330  3.6  5.7    MM    MM    MM  MM 1019.7  14.0    MM  10.3   MM   MM    MM
2023 08 25 18 04 330  3.6  5.1    MM    MM    MM  MM 1019.7  13.8    MM  10.3   MM   MM    MM
2023 08 25 17 54 330  3.1  4.1    MM    MM    MM  MM 1019.7  14.1    MM  10.3   MM   MM    MM
2023 08 25 17 44 330  3.1  4.1    MM    MM    MM  MM 1019.7  14.0    MM  10.4   MM   MM    MM
2023 08 25 17 34 330  3.1  4.1    MM    MM    MM  MM 1019.9  13.7    MM  10.4   MM   MM    MM
2023 08 25 17 24 330  3.1  4.1    MM    MM    MM  MM 1019.8  13.5    MM  10.3   MM   MM    MM
2023 08 25 17 13 330  3.1  4.1    MM    MM    MM  MM 1019.9  13.6    MM  10.4   MM   MM    MM
2023 08 25 17 03 340  3.1  4.6    MM    MM    MM  MM 1019.8  13.7    MM  10.4   MM   MM    MM
2023 08 25 16 53 330  3.1  5.1    MM    MM    MM  MM 1019.8  13.7    MM  10.4   MM   MM    MM
2023 08 25 16 43 340  2.6  5.1    MM    MM    MM  MM 1019.7  13.4    MM  10.6   MM   MM    MM
2023 08 25 16 33 340  2.1  4.1    MM    MM    MM  MM 1019.7  13.3    MM  10.6   MM   MM    MM
2023 08 25 16 23 340  3.1  4.6    MM    MM    MM  MM 1019.7  13.1    MM  10.6   MM   MM    MM
2023 08 25 16 13 340  4.1  5.1    MM    MM    MM  MM 1019.7  13.5    MM  10.5   MM   MM    MM
2023 08 25 16 03 330  3.1  5.1    MM    MM    MM  MM 1019.7  13.7    MM  10.5   MM   MM    MM
2023 08 25 15 53 340  1.0  3.6    MM    MM    MM  MM 1019.8  13.4    MM  10.7   MM   MM    MM
2023 08 25 15 43 160  1.0  2.1    MM    MM    MM  MM 1020.0  12.7    MM  10.8   MM   MM    MM
2023 08 25 15 33 250  0.5  1.5    MM    MM    MM  MM 1020.1  12.6    MM  11.0   MM   MM    MM
2023 08 25 15 23 160  0.5  1.0    MM    MM    MM  MM 1020.0  12.8    MM  11.3   MM   MM    MM
2023 08 25 15 13  MM  0.0  1.0    MM    MM    MM  MM 1020.1  12.8    MM  11.2   MM   MM    MM
2023 08 25 15 04  MM  0.0  1.0    MM    MM    MM  MM 1020.1  12.5    MM  10.9   MM   MM    MM
2023 08 25 14 53 340  0.5  1.5    MM    MM    MM  MM 1020.1  12.5    MM  10.8   MM   MM    MM
2023 08 25 14 43  MM  0.0  1.0    MM    MM    MM  MM 1020.0  12.4    MM  10.8   MM   MM    MM
2023 08 25 14 33  40  0.5  1.0    MM    MM    MM  MM 1020.0  12.4    MM  10.8   MM   MM    MM
2023 08 25 14 23  50  0.5  1.0    MM    MM    MM  MM 1019.9  12.4    MM  10.6   MM   MM    MM
2023 08 25 14 13 100  0.5  1.0    MM    MM    MM  MM 1019.9  12.4    MM  10.6   MM   MM    MM
2023 08 25 14 03 100  0.5  1.0    MM    MM    MM  MM 1019.8  12.6    MM  10.5   MM   MM    MM
2023 08 25 13 53 100  1.0  1.5    MM    MM    MM  MM 1019.8  12.8    MM  10.5   MM   MM    MM
2023 08 25 13 43  70  0.5  1.0    MM    MM    MM  MM 1019.9  13.0    MM  10.4   MM   MM    MM
2023 08 25 13 33  60  0.5  1.5    MM    MM    MM  MM 1020.1  13.0    MM  10.4   MM   MM    MM
2023 08 25 13 23  30  0.5  1.0    MM    MM    MM  MM 1020.1  13.2    MM  10.4   MM   MM    MM
2023 08 25 13 14 340  1.0  2.6    MM    MM    MM  MM 1020.2  13.2    MM  10.4   MM   MM    MM
2023 08 25 13 03  30  0.5  2.1    MM    MM    MM  MM 1020.1  13.2    MM  10.4   MM   MM    MM
2023 08 25 12 53 360  1.0  2.1    MM    MM    MM  MM 1020.1  13.2    MM  10.3   MM   MM    MM
2023 08 25 12 43  30  0.5  1.0    MM    MM    MM  MM 1020.1  13.2    MM  10.2   MM   MM    MM
2023 08 25 12 33  60  0.5  1.5    MM    MM    MM  MM 1020.1  13.4    MM  10.2   MM   MM    MM
2023 08 25 12 23  50  0.5  2.1    MM    MM    MM  MM 1020.2  13.5    MM  10.1   MM   MM    MM
2023 08 25 12 13  20  0.5  1.5    MM    MM    MM  MM 1020.2  13.5    MM  10.3   MM   MM    MM
2023 08 25 12 03 360  1.0  3.6    MM    MM    MM  MM 1020.2  13.6    MM  10.5   MM   MM    MM
2023 08 25 11 53  10  0.5  2.1    MM    MM    MM  MM 1020.2  13.8    MM  10.3   MM   MM    MM
2023 08 25 11 43  30  0.5  1.5    MM    MM    MM  MM 1020.3  13.6    MM  10.4   MM   MM    MM
2023 08 25 11 33  MM  0.0  1.0    MM    MM    MM  MM 1020.2  13.5    MM  11.0   MM   MM    MM
2023 08 25 11 23  MM  0.0  1.5    MM    MM    MM  MM 1020.3  13.4    MM  11.4   MM   MM    MM
2023 08 25 11 13  MM  0.0  1.5    MM    MM    MM  MM 1020.4  13.3    MM  11.6   MM   MM    MM
2023 08 25 11 03 360  0.5  1.0    MM    MM    MM  MM 1020.4  13.2    MM  11.5   MM   MM    MM
2023 08 25 10 53  MM  0.0  1.0    MM    MM    MM  MM 1020.5  13.3    MM  12.2   MM   MM    MM
2023 08 25 10 43 130  0.5  1.0    MM    MM    MM  MM 1020.5  13.2    MM  12.1   MM   MM    MM
2023 08 25 10 33 110  1.0  1.5    MM    MM    MM  MM 1020.5  13.2    MM  12.2   MM   MM    MM
2023 08 25 10 23 130  1.0  1.5    MM    MM    MM  MM 1020.5  13.3    MM  12.3   MM   MM    MM
2023 08 25 10 13 130  1.0  1.5    MM    MM    MM  MM 1020.6  13.4    MM  12.3   MM   MM    MM
2023 08 25 10 03 130  1.0  2.1    MM    MM    MM  MM 1020.7  13.5    MM  12.1   MM   MM    MM
2023 08 25 09 53 110  0.5  1.5    MM    MM    MM  MM 1020.7  13.7    MM  11.6   MM   MM    MM
2023 08 25 09 43  90  0.5  1.5    MM    MM    MM  MM 1020.7  13.7    MM  11.5   MM   MM    MM
2023 08 25 09 33 100  1.0  1.5    MM    MM    MM  MM 1020.7  13.9    MM  11.2   MM   MM    MM
2023 08 25 09 23 100  1.0  2.1    MM    MM    MM  MM 1020.7  14.0    MM  11.3   MM   MM    MM
2023 08 25 09 13 120  0.5  1.5    MM    MM    MM  MM 1020.8  14.1    MM  11.2   MM   MM    MM
2023 08 25 09 03 130  0.5  2.1    MM    MM    MM  MM 1020.9  14.2    MM  11.1   MM   MM    MM
2023 08 25 08 33  70  0.5  2.1    MM    MM    MM  MM 1020.9  14.0    MM  11.2   MM   MM    MM
2023 08 25 08 23  60  0.5  1.5    MM    MM    MM  MM 1020.9  13.9    MM  11.3   MM   MM    MM
2023 08 25 08 13  90  0.5  2.1    MM    MM    MM  MM 1020.9  14.0    MM  11.3   MM   MM    MM
2023 08 25 08 03 330  3.1  4.6    MM    MM    MM  MM 1021.1  13.8    MM  11.3   MM   MM    MM
2023 08 25 07 53 320  3.1  4.6    MM    MM    MM  MM 1021.0  14.0    MM  11.3   MM   MM    MM
2023 08 25 07 43  10  0.5  2.1    MM    MM    MM  MM 1021.0  14.1    MM  11.3   MM   MM    MM
2023 08 25 07 33 340  0.5  1.5    MM    MM    MM  MM 1021.0  13.9    MM  11.6   MM   MM    MM
2023 08 25 07 23  70  1.0  1.5    MM    MM    MM  MM 1021.0  13.8    MM  11.5   MM   MM    MM
2023 08 25 07 13  90  1.0  2.1    MM    MM    MM  MM 1021.1  13.6    MM  11.5   MM   MM    MM
2023 08 25 07 03  80  0.5  1.5    MM    MM    MM  MM 1021.1  13.7    MM  11.3   MM   MM    MM
2023 08 25 06 53 350  0.5  1.0    MM    MM    MM  MM 1021.2  13.6    MM  11.2   MM   MM    MM
2023 08 25 06 43  10  0.5  1.5    MM    MM    MM  MM 1021.1  13.5    MM  11.4   MM   MM    MM
2023 08 25 06 33  20  1.0  2.1    MM    MM    MM  MM 1021.1  13.2    MM  11.3   MM   MM    MM
2023 08 25 06 23  60  1.0  1.0    MM    MM    MM  MM 1021.0  13.1    MM  11.3   MM   MM    MM
2023 08 25 06 13  10  1.0  1.5    MM    MM    MM  MM 1021.0  13.5    MM  11.6   MM   MM    MM
2023 08 25 06 03  50  1.0  1.0    MM    MM    MM  MM 1021.0  13.3    MM  11.9   MM   MM    MM
2023 08 25 05 43  90  1.0  1.5    MM    MM    MM  MM 1021.0  13.3    MM  12.2   MM   MM    MM
2023 08 25 05 33 100  1.0  1.5    MM    MM    MM  MM 1021.0  13.3    MM  12.1   MM   MM    MM
2023 08 25 05 23  MM  0.0  0.5    MM    MM    MM  MM 1021.1  13.5    MM  12.2   MM   MM    MM
2023 08 25 05 13  90  1.0  1.0    MM    MM    MM  MM 1021.2  13.6    MM  12.0   MM   MM    MM
2023 08 25 05 03  70  0.5  1.0    MM    MM    MM  MM 1021.1  13.6    MM  12.1   MM   MM    MM
2023 08 25 04 53  40  0.5  0.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 08 25 04 23  MM  0.0  0.5    MM    MM    MM  MM 1021.2  13.7    MM  12.6   MM   MM    MM
2023 08 25 04 13 350  0.5  1.0    MM    MM    MM  MM 1021.2  13.7    MM  12.7   MM   MM    MM
2023 08 25 04 03 340  0.5  1.5    MM    MM    MM  MM 1021.2  13.7    MM  12.8   MM   MM    MM
2023 08 25 03 53 340  0.5  1.0    MM    MM    MM  MM 1021.2  14.0    MM  12.7   MM   MM    MM
2023 08 25 03 43 330  1.0  2.6    MM    MM    MM  MM 1021.2  13.7    MM  12.7   MM   MM    MM
2023 08 25 03 34 330  2.6  3.1    MM    MM    MM  MM 1021.2  14.0    MM  12.6   MM   MM    MM
2023 08 25 03 23 330  1.0  2.1    MM    MM    MM  MM 1021.3  15.2    MM  12.7   MM   MM    MM
2023 08 25 03 13 120  0.5  1.5    MM    MM    MM  MM 1021.3  15.6    MM  12.6   MM   MM    MM
2023 08 25 03 03 160  0.5  1.0    MM    MM    MM  MM 1021.3  15.2    MM  12.4   MM   MM    MM
2023 08 25 02 53 130  1.0  2.1    MM    MM    MM  MM 1021.2  15.4    MM  12.5   MM   MM    MM
2023 08 25 02 43 120  1.0  2.1    MM    MM    MM  MM 1021.2  15.3    MM  12.5   MM   MM    MM
2023 08 25 02 33 130  1.0  2.1    MM    MM    MM  MM 1021.3  15.2    MM  12.5   MM   MM    MM
2023 08 25 02 23 120  1.0  2.1    MM    MM    MM  MM 1021.4  15.1    MM  12.3   MM   MM    MM
2023 08 25 02 13 130  1.0  2.1    MM    MM    MM  MM 1021.4  15.5    MM  12.4   MM   MM    MM
2023 08 25 02 03 130  1.0  2.1    MM    MM    MM  MM 1021.5  15.4    MM  12.7   MM   MM    MM
2023 08 25 01 53 140  1.5  2.6    MM    MM    MM  MM 1021.7  15.0    MM  12.4   MM   MM    MM
2023 08 25 01 43 150  1.0  1.0    MM    MM    MM  MM 1021.8  14.9    MM  12.4   MM   MM    MM
2023 08 25 01 33 150  1.0  1.0    MM    MM    MM  MM 1021.8  14.8    MM  12.5   MM   MM    MM
2023 08 25 01 23 170  1.0  1.5    MM    MM    MM  MM 1021.8  14.9    MM  12.3   MM   MM    MM
2023 08 25 01 13 130  1.0  1.5    MM    MM    MM  MM 1021.9  15.1    MM  12.4   MM   MM    MM
2023 08 25 01 03 130  1.0  1.5    MM    MM    MM  MM 1021.9  15.1    MM  12.4   MM   MM    MM
2023 08 25 00 43 130  1.0  2.1    MM    MM    MM  MM 1022.0  14.9    MM  12.4   MM   MM    MM
2023 08 25 00 33 130  1.0  1.5    MM    MM    MM  MM 1022.1  14.5    MM  12.4   MM   MM    MM
2023 08 25 00 23 130  1.0  1.5    MM    MM    MM  MM 1022.2  14.5    MM  12.5   MM   MM    MM
2023 08 25 00 13 130  1.0  2.1    MM    MM    MM  MM 1022.2  14.6    MM  12.5   MM   MM    MM
2023 08 24 23 53 110  0.5  1.5    MM    MM    MM  MM 1022.3  14.6    MM  12.7   MM   MM    MM
2023 08 24 23 44 130  1.0  2.6    MM    MM    MM  MM 1022.2  14.3    MM  12.5   MM   MM    MM
2023 08 24 23 33 130  2.1  3.1    MM    MM    MM  MM 1022.2  14.4    MM  12.4   MM   MM    MM
2023 08 24 23 14 120  2.1  3.1    MM    MM    MM  MM 1022.4  14.7    MM  12.5   MM   MM    MM
2023 08 24 23 03 120  2.1  3.6    MM    MM    MM  MM 1022.3  14.5    MM  12.4   MM   MM    MM
2023 08 24 22 53 110  2.1  3.1    MM    MM    MM  MM 1022.4  14.5    MM  12.4   MM   MM    MM
2023 08 24 22 43 120  1.5  2.1    MM    MM    MM  MM 1022.5  14.8    MM  12.5   MM   MM    MM
2023 08 24 22 33 130  1.0  2.1    MM    MM    MM  MM 1022.6  14.6    MM  12.5   MM   MM    MM
2023 08 24 22 23 120  1.5  2.6    MM    MM    MM  MM 1022.6  14.5    MM  12.4   MM   MM    MM
2023 08 24 22 13 120  1.5  2.6    MM    MM    MM  MM 1022.5  14.5    MM  12.4   MM   MM    MM
2023 08 24 22 03 120  1.5  3.1    MM    MM    MM  MM 1022.5  14.5    MM  12.3   MM   MM    MM
2023 08 24 21 53 120  2.1  3.1    MM    MM    MM  MM 1022.6  14.1    MM  12.1   MM   MM    MM
2023 08 24 21 43 110  2.1  3.1    MM    MM    MM  MM 1022.8  14.2    MM  12.1   MM   MM    MM
2023 08 24 21 33 130  2.1  2.6    MM    MM    MM  MM 1022.8  14.2    MM  12.2   MM   MM    MM
2023 08 24 21 23 130  2.6  3.1    MM    MM    MM  MM 1022.8  14.2    MM  12.1   MM   MM    MM
2023 08 24 21 13 120  2.1  3.1    MM    MM    MM  MM 1022.8  14.0    MM  12.1   MM   MM    MM
2023 08 24 21 03 130  2.1  3.1    MM    MM    MM  MM 1022.9  13.8    MM  12.0   MM   MM    MM
2023 08 24 20 53 140  1.5  3.1    MM    MM    MM  MM 1022.9  14.2    MM  12.1   MM   MM    MM
2023 08 24 20 43 100  1.0  2.6    MM    MM    MM  MM 1022.8  14.4    MM  12.2   MM   MM    MM
2023 08 24 20 33 110  2.1  3.6    MM    MM    MM  MM 1022.8  13.7    MM  12.1   MM   MM    MM
2023 08 24 20 23 110  2.6  3.1    MM    MM    MM  MM 1022.7  13.8    MM  12.0   MM   MM    MM
2023 08 24 20 13 130  2.1  3.1    MM    MM    MM  MM 1022.8  13.8    MM  12.1   MM   MM    MM
2023 08 24 20 03 120  1.5  2.6    MM    MM    MM  MM 1022.9  13.8    MM  12.1   MM   MM    MM
2023 08 24 19 53 130  1.5  2.6    MM    MM    MM  MM 1022.8  13.8    MM  12.1   MM   MM    MM
2023 08 24 19 43 140  1.5  2.6    MM    MM    MM  MM 1022.9  13.8    MM  12.1   MM   MM    MM
2023 08 24 19 33 140  1.5  2.6    MM    MM    MM  MM 1022.8  13.6    MM  11.9   MM   MM    MM
2023 08 24 19 23 110  1.5  2.6    MM    MM    MM  MM 1022.8  13.7    MM  11.9   MM   MM    MM
2023 08 24 19 13 120  2.1  2.6    MM    MM    MM  MM 1022.8  13.5    MM  11.9   MM   MM    MM
2023 08 24 19 03 110  2.1  3.6    MM    MM    MM  MM 1022.7  13.5    MM  11.8   MM   MM    MM
2023 08 24 18 54 120  2.1  3.1    MM    MM    MM  MM 1022.6  13.4    MM  11.9   MM   MM    MM
2023 08 24 18 43 130  2.6  3.6    MM    MM    MM  MM 1022.5  13.4    MM  12.0   MM   MM    MM
2023 08 24 18 33 120  2.1  3.6    MM    MM    MM  MM 1022.5  13.4    MM  12.0   MM   MM    MM
2023 08 24 17 13 120  2.1  4.1    MM    MM    MM  MM 1022.2  13.3    MM  11.9   MM   MM    MM
2023 08 24 17 03 120  2.6  4.1    MM    MM    MM  MM 1022.2  13.3    MM  12.0   MM   MM    MM
2023 08 24 16 53 120  3.1  5.1    MM    MM    MM  MM 1022.0  13.2    MM  12.0   MM   MM    MM
2023 08 24 16 43 120  3.1  4.6    MM    MM    MM  MM 1022.1  13.1    MM  12.0   MM   MM    MM
2023 08 24 16 33 120  3.1  5.7    MM    MM    MM  MM 1022.1  13.0    MM  12.1   MM   MM    MM
2023 08 24 16 23 120  3.1  5.7    MM    MM    MM  MM 1022.1  13.0    MM  12.1   MM   MM    MM
2023 08 24 16 13 120  2.6  4.1    MM    MM    MM  MM 1022.1  13.0    MM  12.1   MM   MM    MM
2023 08 24 16 03 120  2.6  4.1    MM    MM    MM  MM 1022.1  13.1    MM  12.1   MM   MM    MM
2023 08 24 15 53 120  2.6  4.1    MM    MM    MM  MM 1022.1  13.1    MM  12.2   MM   MM    MM
2023 08 24 15 43 130  3.6  5.7    MM    MM    MM  MM 1022.0  13.1    MM  12.2   MM   MM    MM
2023 08 24 15 33 130  3.1  5.1    MM    MM    MM  MM 1021.9  13.2    MM  12.2   MM   MM    MM
2023 08 24 15 23 130  1.5  3.1    MM    MM    MM  MM 1022.0  13.3    MM  12.2   MM   MM    MM
2023 08 24 15 13 110  2.1  3.6    MM    MM    MM  MM 1021.9  13.2    MM  12.2   MM   MM    MM
2023 08 24 15 03 140  3.1  5.1    MM    MM    MM  MM 1021.8  13.2    MM  12.2   MM   MM    MM
2023 08 24 14 53 140  3.1  4.6    MM    MM    MM  MM 1021.8  13.2    MM  12.3   MM   MM    MM
2023 08 24 14 43 130  3.6  5.1    MM    MM    MM  MM 1021.7  13.3    MM  12.2   MM   MM    MM
2023 08 24 14 33 120  3.1  4.1    MM    MM    MM  MM 1021.8  13.4    MM  12.3   MM   MM    MM
2023 08 24 14 23 100  2.6  3.1    MM    MM    MM  MM 1021.6  13.5    MM  12.2   MM   MM    MM
2023 08 24 14 13 100  1.5  4.6    MM    MM    MM  MM 1021.5  13.5    MM  12.2   MM   MM    MM
2023 08 24 14 03 100  2.6  5.7    MM    MM    MM  MM 1021.6  13.6    MM  12.2   MM   MM    MM
2023 08 24 13 53 120  2.1  5.1    MM    MM    MM  MM 1021.6  13.6    MM  12.3   MM   MM    MM
2023 08 24 13 43 130  2.6  4.1    MM    MM    MM  MM 1021.6  13.7    MM  12.3   MM   MM    MM
2023 08 24 13 33 120  3.6  6.2    MM    MM    MM  MM 1021.5  13.8    MM  12.3   MM   MM    MM
2023 08 24 13 23 120  4.6  7.7    MM    MM    MM  MM 1021.4  13.9    MM  12.3   MM   MM    MM
2023 08 24 13 13 120  3.6  5.7    MM    MM    MM  MM 1021.4  13.8    MM  12.3   MM   MM    MM
2023 08 24 13 03 130  3.6  6.7    MM    MM    MM  MM 1021.4  13.7    MM  12.4   MM   MM    MM
2023 08 24 12 53 130  3.6  5.1    MM    MM    MM  MM 1021.4  13.5    MM  12.4   MM   MM    MM
2023 08 24 12 43 140  4.1  6.2    MM    MM    MM  MM 1021.3  13.4    MM  12.4   MM   MM    MM
2023 08 24 12 33 120  3.6  6.2    MM    MM    MM  MM 1021.3  13.6    MM  12.3   MM   MM    MM
2023 08 24 12 23 130  4.6  7.2    MM    MM    MM  MM 1021.3  13.6    MM  12.3   MM   MM    MM
2023 08 24 12 13 130  4.1  6.2    MM    MM    MM  MM 1021.4  13.7    MM  12.3   MM   MM    MM
2023 08 24 12 03 120  4.1  6.2    MM    MM    MM  MM 1021.3  13.8    MM  12.4   MM   MM    MM
2023 08 24 11 53 130  4.6  8.2    MM    MM    MM  MM 1021.3  13.7    MM  12.4   MM   MM    MM
2023 08 24 11 43 130  3.1  6.2    MM    MM    MM  MM 1021.3  13.8    MM  12.4   MM   MM    MM
2023 08 24 11 33 130  3.1  5.7    MM    MM    MM  MM 1021.2  13.8    MM  12.4   MM   MM    MM
2023 08 24 11 23 120  2.1  4.6    MM    MM    MM  MM 1021.2  13.7    MM  12.3   MM   MM    MM
2023 08 24 11 14 130  2.1  4.6    MM    MM    MM  MM 1021.1  13.7    MM  12.3   MM   MM    MM
